# T (K), dc/c (x 1e-5)
3.096999999999999753e-01,-1.374732406333829537e+01
3.095999999999999863e-01,-1.381008270984716901e+01
3.094999999999999973e-01,-1.372855746912546593e+01
3.094000000000000083e-01,-1.388277896007148904e+01
3.093000000000000194e-01,-1.383176528901262969e+01
3.091999999999999749e-01,-1.382255441520156225e+01
3.090999999999999859e-01,-1.386967539312644249e+01
3.089999999999999969e-01,-1.386139578720222509e+01
3.089000000000000079e-01,-1.385038356805879900e+01
3.088000000000000189e-01,-1.395896872249226561e+01
3.086999999999999744e-01,-1.380197099448178477e+01
3.085999999999999854e-01,-1.377485267612258291e+01
3.084999999999999964e-01,-1.380205905672816868e+01
3.084000000000000075e-01,-1.385201541605988318e+01
3.083000000000000185e-01,-1.382799538569862818e+01
3.081999999999999740e-01,-1.377314817544474046e+01
3.080999999999999850e-01,-1.385035479307128448e+01
3.079999999999999960e-01,-1.386910140784890544e+01
3.079000000000000070e-01,-1.392583785675598484e+01
3.078000000000000180e-01,-1.381556818617433358e+01
3.076999999999999735e-01,-1.371601470340167950e+01
3.075999999999999845e-01,-1.382682628980960793e+01
3.074999999999999956e-01,-1.392674817955446365e+01
3.074000000000000066e-01,-1.388973741085755265e+01
3.073000000000000176e-01,-1.391422506040532170e+01
3.071999999999999731e-01,-1.393012378638836246e+01
3.070999999999999841e-01,-1.396154814320210313e+01
3.069999999999999951e-01,-1.384725665478595680e+01
3.069000000000000061e-01,-1.384654493043558077e+01
3.068000000000000171e-01,-1.381030481251337427e+01
3.066999999999999726e-01,-1.390444429590154485e+01
3.065999999999999837e-01,-1.391752504082974617e+01
3.064999999999999947e-01,-1.384065315344551195e+01
3.064000000000000057e-01,-1.401409725365213355e+01
3.063000000000000167e-01,-1.395257032093897465e+01
3.062000000000000277e-01,-1.384421813285267433e+01
3.060999999999999832e-01,-1.394660368966979114e+01
3.059999999999999942e-01,-1.391161633681531029e+01
3.059000000000000052e-01,-1.405487988906210717e+01
3.058000000000000163e-01,-1.368731848873433066e+01
3.057000000000000273e-01,-1.388291690267839229e+01
3.055999999999999828e-01,-1.368864167040741542e+01
3.054999999999999938e-01,-1.392656690833707067e+01
3.054000000000000048e-01,-1.391968155329999313e+01
3.053000000000000158e-01,-1.396426896102696524e+01
3.052000000000000268e-01,-1.381550883268719154e+01
3.050999999999999823e-01,-1.381512481196970832e+01
3.049999999999999933e-01,-1.368721930865325653e+01
3.049000000000000044e-01,-1.386901120788040487e+01
3.048000000000000154e-01,-1.383380310936103363e+01
3.047000000000000264e-01,-1.388866531958909967e+01
3.045999999999999819e-01,-1.398284561789520808e+01
3.044999999999999929e-01,-1.382962900065903433e+01
3.044000000000000039e-01,-1.384854669360087875e+01
3.043000000000000149e-01,-1.395172109955079875e+01
3.042000000000000259e-01,-1.379556532888166487e+01
3.040999999999999814e-01,-1.388634830626241090e+01
