# T (K), dc/c (x 1e-5)
1.533300000000000107e+00,-1.430128826595839620e+00
1.533800000000000052e+00,-1.504208081016915388e+00
1.534200000000000008e+00,-1.534081284849855065e+00
1.534999999999999920e+00,-1.551487282027818493e+00
1.535500000000000087e+00,-1.590817019348888417e+00
1.536000000000000032e+00,-1.513953533843152233e+00
1.536499999999999977e+00,-1.380784440061302742e+00
1.537500000000000089e+00,-1.422900215902658028e+00
1.538000000000000034e+00,-1.486468031257608846e+00
1.538599999999999968e+00,-1.497047246703121059e+00
1.539500000000000091e+00,-1.682320025165034316e+00
1.540000000000000036e+00,-1.795079119555707203e+00
1.540499999999999980e+00,-1.774200373577585532e+00
1.541400000000000103e+00,-1.893692741485129227e+00
1.541900000000000048e+00,-1.941008985931018449e+00
1.542300000000000004e+00,-1.792463458495565432e+00
1.543700000000000072e+00,-1.660500279251561739e+00
1.544100000000000028e+00,-1.740796438732920892e+00
1.544599999999999973e+00,-1.782796499513999322e+00
1.545400000000000107e+00,-1.699392160386427264e+00
1.546399999999999997e+00,-1.669308275635810634e+00
1.546799999999999953e+00,-1.663354787164068815e+00
1.547800000000000065e+00,-1.538743411371151115e+00
1.548300000000000010e+00,-1.435082410755628146e+00
1.548799999999999955e+00,-1.586880659148679040e+00
1.549700000000000077e+00,-1.636975922119591420e+00
1.550200000000000022e+00,-1.661214474613526670e+00
1.551099999999999923e+00,-1.752606266869696672e+00
1.551600000000000090e+00,-1.778737492736520709e+00
1.552499999999999991e+00,-1.770248246609276599e+00
1.552999999999999936e+00,-1.732404525046134847e+00
1.553500000000000103e+00,-1.565689811058867953e+00
1.554499999999999993e+00,-1.493548022906288741e+00
1.554999999999999938e+00,-1.516764921421793311e+00
1.556400000000000006e+00,-1.392082719542213409e+00
1.556899999999999951e+00,-1.462940070971318507e+00
1.557299999999999907e+00,-1.537665928223914902e+00
1.558300000000000018e+00,-1.465698095316682936e+00
1.558699999999999974e+00,-1.413158694839756313e+00
1.559199999999999919e+00,-1.235172494446455715e+00
1.560100000000000042e+00,-1.314375160097001283e+00
1.560599999999999987e+00,-1.371793827660474419e+00
1.561099999999999932e+00,-1.293917709022443407e+00
1.563099999999999934e+00,-1.443096453584372885e+00
1.564100000000000046e+00,-1.495011546202157371e+00
1.565499999999999892e+00,-1.482518652499553058e+00
1.565900000000000070e+00,-1.487661356939194768e+00
1.566799999999999971e+00,-1.467662834640174552e+00
1.567299999999999915e+00,-1.520927654481349478e+00
1.567800000000000082e+00,-1.540074450173331666e+00
1.568799999999999972e+00,-1.572388850948694294e+00
1.569299999999999917e+00,-1.592507860776436246e+00
1.570200000000000040e+00,-1.478286004388297492e+00
1.570699999999999985e+00,-1.358077369823830427e+00
1.571099999999999941e+00,-1.409355167556521682e+00
1.572000000000000064e+00,-1.515495733751554663e+00
1.572500000000000009e+00,-1.513036666663403862e+00
1.572899999999999965e+00,-1.528233808475304434e+00
1.573900000000000077e+00,-1.507732288159348233e+00
1.574300000000000033e+00,-1.553945079931472240e+00
1.574799999999999978e+00,-1.556968739731962037e+00
1.575700000000000101e+00,-1.593343356151317280e+00
1.576100000000000056e+00,-1.725186259222792673e+00
1.576600000000000001e+00,-1.772309451952402304e+00
1.576999999999999957e+00,-1.518150393667923925e+00
1.577900000000000080e+00,-1.272742914092475530e+00
1.578400000000000025e+00,-1.426972619108461071e+00
1.578799999999999981e+00,-1.536735791773241600e+00
1.579299999999999926e+00,-1.511102316267484813e+00
1.580300000000000038e+00,-1.346897203299401324e+00
1.580799999999999983e+00,-1.279695188653468652e+00
1.581299999999999928e+00,-1.556083160467874871e+00
1.582300000000000040e+00,-1.549952802780331984e+00
1.582699999999999996e+00,-1.448269787981005363e+00
1.583099999999999952e+00,-1.675857634867751411e+00
1.583599999999999897e+00,-1.691737813796102108e+00
1.584500000000000020e+00,-1.689875587672535984e+00
1.584999999999999964e+00,-1.777331024279890759e+00
1.585399999999999920e+00,-1.589340995867758011e+00
1.586400000000000032e+00,-1.485800857058561908e+00
1.586799999999999988e+00,-1.525423108182915488e+00
1.587299999999999933e+00,-1.435047140719257541e+00
1.587800000000000100e+00,-1.222833209175207880e+00
1.588799999999999990e+00,-1.226219772873602620e+00
1.589199999999999946e+00,-1.358223706596651370e+00
1.589800000000000102e+00,-1.351896221900641848e+00
1.590700000000000003e+00,-1.368879706344517500e+00
1.591099999999999959e+00,-1.495149951232389141e+00
1.592000000000000082e+00,-1.486855917388549386e+00
1.592400000000000038e+00,-1.336428557975437359e+00
1.593399999999999928e+00,-1.277320591152632190e+00
1.593900000000000095e+00,-1.216023528297863976e+00
1.594300000000000050e+00,-1.380892293248708214e+00
1.595299999999999940e+00,-1.647404734298960172e+00
1.595699999999999896e+00,-1.755333561691968525e+00
1.596200000000000063e+00,-1.687015493841235392e+00
1.597099999999999964e+00,-1.505293365540103068e+00
1.597599999999999909e+00,-1.487566653298605379e+00
1.598100000000000076e+00,-1.475323378181264689e+00
1.599499999999999922e+00,-1.390280476167883528e+00
1.600899999999999990e+00,-1.349224074372306514e+00
1.601799999999999891e+00,-1.206140030932546070e+00
1.603699999999999903e+00,-1.220628002892871322e+00
1.604500000000000037e+00,-1.276523091412254285e+00
1.605900000000000105e+00,-1.374642382545414376e+00
1.606800000000000006e+00,-1.462484733942646331e+00
1.607799999999999896e+00,-1.526059459770138460e+00
1.608300000000000063e+00,-1.646089564531598493e+00
1.608700000000000019e+00,-1.528657049067096763e+00
1.609699999999999909e+00,-1.454529196861977569e+00
1.610100000000000087e+00,-1.565883217399637095e+00
1.610700000000000021e+00,-1.569719761233302702e+00
1.611599999999999921e+00,-1.459040741075105840e+00
1.612500000000000044e+00,-1.558364052629997110e+00
1.612900000000000000e+00,-1.549665694973445529e+00
1.613399999999999945e+00,-1.449248830227845009e+00
1.614200000000000079e+00,-1.416255827233533271e+00
1.614600000000000035e+00,-1.163132787903621512e+00
1.615099999999999980e+00,-1.005589779624893598e+00
1.615699999999999914e+00,-1.097168403110977630e+00
1.616600000000000037e+00,-1.271111870879571670e+00
1.616999999999999993e+00,-1.478131041733263373e+00
1.617499999999999938e+00,-1.544472239598058350e+00
1.618500000000000050e+00,-1.513044358731480132e+00
1.618999999999999995e+00,-1.524526959202458842e+00
1.619399999999999951e+00,-1.527455166108488527e+00
1.620300000000000074e+00,-1.436073774499589062e+00
1.620700000000000029e+00,-1.234041772047583807e+00
1.621699999999999919e+00,-1.090501689502559879e+00
1.622100000000000097e+00,-1.150477400237506664e+00
1.622500000000000053e+00,-1.260058715002194241e+00
1.623399999999999954e+00,-1.322867404189749463e+00
1.624000000000000110e+00,-1.468683704489766928e+00
1.624500000000000055e+00,-1.661342378941454312e+00
1.625399999999999956e+00,-1.641212288883749704e+00
1.625899999999999901e+00,-1.548646441613694247e+00
1.626400000000000068e+00,-1.512073658250113306e+00
1.627299999999999969e+00,-1.467079391990772752e+00
1.627699999999999925e+00,-1.415679820306829040e+00
1.628200000000000092e+00,-1.357203628068407664e+00
1.629099999999999993e+00,-1.356513303392599346e+00
1.629599999999999937e+00,-1.234733917931159830e+00
1.629999999999999893e+00,-1.129461323402976225e+00
1.631000000000000005e+00,-1.162956876393870465e+00
1.631499999999999950e+00,-1.049223664489375096e+00
1.631999999999999895e+00,-1.031182179349679373e+00
1.632800000000000029e+00,-1.103045701005781698e+00
1.633399999999999963e+00,-1.068344704966469383e+00
1.633799999999999919e+00,-1.195930165744443663e+00
1.634800000000000031e+00,-1.305041136515951106e+00
1.635199999999999987e+00,-1.110423953750230730e+00
1.635599999999999943e+00,-9.870007160292688653e-01
1.636700000000000044e+00,-1.019772709304287650e+00
1.637100000000000000e+00,-1.017280817690140227e+00
1.637999999999999901e+00,-1.048921533680809093e+00
1.638400000000000079e+00,-1.153065076757789242e+00
1.638900000000000023e+00,-1.226816932852186515e+00
1.639799999999999924e+00,-1.329722264597349435e+00
1.640300000000000091e+00,-1.335330648550344446e+00
1.640800000000000036e+00,-1.133233488619014073e+00
1.641699999999999937e+00,-1.028315223064284245e+00
1.642200000000000104e+00,-9.546664606434156486e-01
1.642600000000000060e+00,-1.112718013028708652e+00
1.643499999999999961e+00,-1.251427063222922742e+00
1.643999999999999906e+00,-1.162250877202470445e+00
1.644500000000000073e+00,-1.191422719745097947e+00
1.644900000000000029e+00,-1.202124751920139678e+00
1.645899999999999919e+00,-1.024612963717187020e+00
1.646400000000000086e+00,-9.262322295639293657e-01
1.646900000000000031e+00,-1.216016182773935306e+00
1.647799999999999931e+00,-1.442865781562784777e+00
1.648200000000000109e+00,-1.500735236430097208e+00
1.648700000000000054e+00,-1.528131566808782482e+00
1.649199999999999999e+00,-1.461268179782544641e+00
1.650199999999999889e+00,-1.398975474145667475e+00
1.650700000000000056e+00,-1.369244354796402607e+00
1.651100000000000012e+00,-1.272932573024698089e+00
1.651999999999999913e+00,-1.133873691710855836e+00
1.652500000000000080e+00,-1.187179332536123733e+00
1.652900000000000036e+00,-1.400306666967439995e+00
1.653699999999999948e+00,-1.506169005127851124e+00
1.654099999999999904e+00,-1.429791544785893098e+00
1.655499999999999972e+00,-1.415022430432608225e+00
1.655999999999999917e+00,-1.475642845159917060e+00
1.656500000000000083e+00,-1.387336311139963918e+00
1.656900000000000039e+00,-1.233003796490342197e+00
1.657899999999999929e+00,-1.213438836621984152e+00
1.658400000000000096e+00,-1.274198134872984944e+00
1.658900000000000041e+00,-1.143864799877866822e+00
1.659799999999999942e+00,-1.002581627581461410e+00
1.660199999999999898e+00,-1.135468658688704835e+00
1.660700000000000065e+00,-1.375641337876022607e+00
1.661200000000000010e+00,-1.596001756811425754e+00
1.662099999999999911e+00,-1.640614703728778601e+00
1.662600000000000078e+00,-1.613028279423729616e+00
1.663499999999999979e+00,-1.517021796795196220e+00
1.664500000000000091e+00,-1.528803962634952995e+00
1.665000000000000036e+00,-1.506766391316024301e+00
1.666299999999999892e+00,-1.101715457924121955e+00
1.667300000000000004e+00,-9.424220833281413690e-01
1.668700000000000072e+00,-9.071167203332162199e-01
1.669100000000000028e+00,-9.419407347189059365e-01
1.669999999999999929e+00,-1.124051292806810931e+00
1.670500000000000096e+00,-1.231583959375621928e+00
1.670900000000000052e+00,-1.220536430642134240e+00
1.671699999999999964e+00,-1.182839988379900342e+00
1.672099999999999920e+00,-1.277435259381624277e+00
1.672600000000000087e+00,-1.385968296784001463e+00
1.673499999999999988e+00,-1.505423127324493571e+00
1.673899999999999944e+00,-1.452950772890069464e+00
1.674400000000000110e+00,-1.186234335791725547e+00
1.674900000000000055e+00,-1.212381491158716296e+00
1.675899999999999945e+00,-1.346785461343348533e+00
1.676399999999999890e+00,-1.240629889179799328e+00
1.676900000000000057e+00,-1.159786538567231906e+00
1.677400000000000002e+00,-1.260970070905437890e+00
1.678399999999999892e+00,-1.402813875876329108e+00
1.678900000000000059e+00,-1.369682408990276157e+00
1.679300000000000015e+00,-1.312706605852576702e+00
1.679799999999999960e+00,-1.285470801833977994e+00
1.680700000000000083e+00,-1.418961658478882448e+00
1.681200000000000028e+00,-1.356873548315207234e+00
1.681599999999999984e+00,-1.282078628394873299e+00
1.682500000000000107e+00,-1.354296821925917493e+00
1.683000000000000052e+00,-1.351833532212912914e+00
1.683400000000000007e+00,-1.400797405853599464e+00
1.684299999999999908e+00,-1.431335789297584427e+00
1.684900000000000064e+00,-1.436489467776871809e+00
1.685400000000000009e+00,-1.298505851083687990e+00
1.686299999999999910e+00,-1.107019726799118198e+00
1.686700000000000088e+00,-1.043746237294317813e+00
1.687300000000000022e+00,-1.011627152944401198e+00
1.688099999999999934e+00,-1.030882294612758043e+00
1.688499999999999890e+00,-1.235799871759750479e+00
1.689000000000000057e+00,-1.217006255480827193e+00
1.689899999999999958e+00,-1.096068890311160171e+00
1.690399999999999903e+00,-1.256882986722020812e+00
1.690900000000000070e+00,-1.340895526905951041e+00
1.691899999999999959e+00,-1.269752023491839354e+00
1.692299999999999915e+00,-1.298911853606088407e+00
1.692800000000000082e+00,-1.259767965994078365e+00
1.693599999999999994e+00,-1.288607941604333451e+00
1.694099999999999939e+00,-1.381861904826628518e+00
1.694499999999999895e+00,-1.328490756568462272e+00
1.694900000000000073e+00,-1.224717988186976747e+00
1.695999999999999952e+00,-1.161993071085998253e+00
1.696399999999999908e+00,-1.034526306728858369e+00
1.697400000000000020e+00,-9.133424287074802805e-01
1.697899999999999965e+00,-9.600588391237875330e-01
1.698800000000000088e+00,-1.119469873763455414e+00
1.699200000000000044e+00,-1.272755566687766571e+00
1.699699999999999989e+00,-1.438012523323137337e+00
1.700199999999999934e+00,-1.519012357462622198e+00
1.701200000000000045e+00,-1.356328049383417778e+00
1.701600000000000001e+00,-1.267826934174109299e+00
1.701999999999999957e+00,-1.221278290546544465e+00
1.702499999999999902e+00,-1.162271589710654807e+00
1.703400000000000025e+00,-1.070159873911395776e+00
1.703799999999999981e+00,-1.099543508736172681e+00
1.704299999999999926e+00,-1.111350875925617210e+00
1.704700000000000104e+00,-9.015860163958527851e-01
1.705699999999999994e+00,-7.746069578400648359e-01
1.706099999999999950e+00,-8.243619687747956171e-01
1.706499999999999906e+00,-1.054412997138903796e+00
1.707000000000000073e+00,-1.172870447042027919e+00
1.707899999999999974e+00,-1.304704694452592850e+00
1.708499999999999908e+00,-1.365466973747477608e+00
1.708900000000000086e+00,-1.494832349345671885e+00
1.709899999999999975e+00,-1.640115836593330378e+00
1.710399999999999920e+00,-1.533552221987498410e+00
1.710800000000000098e+00,-1.446304743307758045e+00
1.711699999999999999e+00,-1.269039128380146320e+00
1.712099999999999955e+00,-1.037220071531137044e+00
1.712599999999999900e+00,-1.013886170884905402e+00
1.713600000000000012e+00,-9.692598715326828929e-01
1.713999999999999968e+00,-8.904062367855354321e-01
1.714499999999999913e+00,-1.026832065017472484e+00
1.715500000000000025e+00,-1.214293400176973181e+00
1.715999999999999970e+00,-1.385849743545941593e+00
1.716399999999999926e+00,-1.507821712216570020e+00
1.717300000000000049e+00,-1.558970737048498423e+00
1.717700000000000005e+00,-1.320402762782380668e+00
1.718199999999999950e+00,-1.141702083575120374e+00
1.719100000000000072e+00,-1.215910973733236977e+00
1.719600000000000017e+00,-1.122051580414347383e+00
1.719999999999999973e+00,-1.005235757086178516e+00
1.721000000000000085e+00,-1.097752745456148649e+00
1.721400000000000041e+00,-1.047230931950585919e+00
1.722299999999999942e+00,-1.091678966599982870e+00
1.723100000000000076e+00,-1.245196395073620232e+00
1.723600000000000021e+00,-1.342695837758516753e+00
1.724099999999999966e+00,-1.282453481770209791e+00
1.724900000000000100e+00,-1.078248914119193991e+00
1.725400000000000045e+00,-1.102372528719464784e+00
1.725899999999999990e+00,-1.184466214686295205e+00
1.726900000000000102e+00,-1.247350188211902244e+00
1.727300000000000058e+00,-1.083346814287344806e+00
1.727800000000000002e+00,-9.147960100543486295e-01
1.728799999999999892e+00,-1.086832845210387255e+00
1.729300000000000059e+00,-1.253188965896680829e+00
1.729800000000000004e+00,-1.220368673576343488e+00
1.730799999999999894e+00,-1.194775129901084920e+00
1.731300000000000061e+00,-1.291068575213268677e+00
1.731700000000000017e+00,-1.121062130028140036e+00
1.732199999999999962e+00,-9.315425797013290321e-01
1.733100000000000085e+00,-1.006045522237378975e+00
1.733600000000000030e+00,-1.092807796884438076e+00
1.734499999999999931e+00,-1.294480662893636502e+00
1.735400000000000054e+00,-1.449192105516458717e+00
1.736299999999999955e+00,-1.357612330652943733e+00
1.736699999999999910e+00,-1.313962499930112937e+00
1.737100000000000088e+00,-1.230216254993927949e+00
1.737999999999999989e+00,-1.139259512515124140e+00
1.738499999999999934e+00,-1.211538062862588250e+00
1.739000000000000101e+00,-1.238755515314219569e+00
1.739400000000000057e+00,-1.115185321623815451e+00
1.740299999999999958e+00,-9.831596690875604727e-01
1.740799999999999903e+00,-1.122833233598279801e+00
1.741300000000000070e+00,-1.234576194464494181e+00
1.742199999999999971e+00,-1.114372463239653888e+00
1.742699999999999916e+00,-1.056940852189533597e+00
1.743200000000000083e+00,-1.195243380325457183e+00
1.743700000000000028e+00,-1.366461119017055914e+00
1.744599999999999929e+00,-1.433462553956411867e+00
1.745000000000000107e+00,-1.400194742092516265e+00
1.745500000000000052e+00,-1.276798547682027385e+00
1.746499999999999941e+00,-1.128420683995951634e+00
1.746899999999999897e+00,-1.056268627316111264e+00
1.747400000000000064e+00,-9.657920694188144584e-01
1.748299999999999965e+00,-9.486228806820234949e-01
1.748699999999999921e+00,-1.011404283617761690e+00
1.749200000000000088e+00,-1.031892323190286564e+00
1.750099999999999989e+00,-1.010740638567302785e+00
1.750599999999999934e+00,-1.054989469557055637e+00
1.750999999999999890e+00,-1.152300811531076885e+00
1.751500000000000057e+00,-1.140166715397298525e+00
1.752499999999999947e+00,-9.844594137907447529e-01
1.753100000000000103e+00,-1.009121491099117973e+00
1.753500000000000059e+00,-1.286337870656534932e+00
1.754000000000000004e+00,-1.266556794546000564e+00
1.754999999999999893e+00,-1.137737844627076278e+00
1.755400000000000071e+00,-1.265522434229851445e+00
1.755800000000000027e+00,-1.390081558308355669e+00
1.756699999999999928e+00,-1.283288036517133524e+00
1.757200000000000095e+00,-1.051076847492695476e+00
1.757700000000000040e+00,-1.101362840017026334e+00
1.758599999999999941e+00,-1.048380963056001036e+00
1.759400000000000075e+00,-1.008374949258532327e+00
1.759500000000000064e+00,-1.136397177492389554e+00
1.759600000000000053e+00,-1.123152016332951142e+00
1.759800000000000031e+00,-1.043056178630721753e+00
1.760199999999999987e+00,-9.696329618062021760e-01
1.760499999999999954e+00,-9.431225159202762942e-01
1.760899999999999910e+00,-9.917315946916110958e-01
1.760999999999999899e+00,-9.374579719007535283e-01
1.761400000000000077e+00,-8.818819595758295993e-01
1.761500000000000066e+00,-1.076158399216167627e+00
1.761800000000000033e+00,-1.187585714698246475e+00
1.762399999999999967e+00,-1.221964641985769040e+00
1.762899999999999912e+00,-1.128453525500207277e+00
1.762999999999999901e+00,-1.213093644748981736e+00
1.763400000000000079e+00,-1.356890537727167834e+00
1.763600000000000056e+00,-1.326435918822758353e+00
1.764100000000000001e+00,-1.296529830140634498e+00
1.764299999999999979e+00,-1.326929835050554063e+00
1.764399999999999968e+00,-1.258037168646100490e+00
1.764699999999999935e+00,-1.109605942531399769e+00
1.764899999999999913e+00,-1.219304713812562113e+00
1.765300000000000091e+00,-1.254520663637476829e+00
1.765600000000000058e+00,-1.199931000182754337e+00
1.765700000000000047e+00,-1.267877606486202069e+00
1.766199999999999992e+00,-1.201939109022557517e+00
1.766599999999999948e+00,-1.185403710582053183e+00
1.766999999999999904e+00,-1.140074091935273204e+00
1.767200000000000104e+00,-1.114232438650941681e+00
1.768100000000000005e+00,-1.106535179813856962e+00
1.768199999999999994e+00,-1.004195702393288814e+00
1.768399999999999972e+00,-1.057103470954775304e+00
1.768899999999999917e+00,-1.119180099092443426e+00
1.769400000000000084e+00,-1.142461821824255264e+00
1.769900000000000029e+00,-1.081109185552871832e+00
1.770399999999999974e+00,-9.529010186366815294e-01
1.770999999999999908e+00,-9.052070042913153980e-01
1.771200000000000108e+00,-9.174977426243056122e-01
1.771700000000000053e+00,-9.057765304593817790e-01
1.772000000000000020e+00,-1.023427572421562015e+00
1.772100000000000009e+00,-1.028143914619424004e+00
1.772999999999999909e+00,-7.845562432887837057e-01
1.773800000000000043e+00,-7.660012493259510391e-01
1.774599999999999955e+00,-9.904853267144255735e-01
1.774799999999999933e+00,-1.050223225874599819e+00
1.775199999999999889e+00,-1.051011827652228892e+00
1.775800000000000045e+00,-1.159447795985764307e+00
1.776299999999999990e+00,-1.061893291416822427e+00
1.776699999999999946e+00,-9.687815526113197073e-01
1.777199999999999891e+00,-9.252833220629169686e-01
1.777400000000000091e+00,-7.891664133358872180e-01
1.777700000000000058e+00,-7.576038973387475561e-01
1.778499999999999970e+00,-8.896990345086743801e-01
1.778599999999999959e+00,-1.049828677110106856e+00
1.779099999999999904e+00,-1.208852586263506446e+00
1.780000000000000027e+00,-1.344144616343030618e+00
1.780599999999999961e+00,-1.176824834136017017e+00
1.780699999999999950e+00,-1.116027419215299910e+00
1.780999999999999917e+00,-1.183421038630956490e+00
1.781400000000000095e+00,-1.114011321377665675e+00
1.781700000000000061e+00,-1.103450119558854858e+00
1.781800000000000050e+00,-1.209695109746083963e+00
1.782699999999999951e+00,-1.165525917014992308e+00
1.782799999999999940e+00,-1.108306424278671098e+00
1.783199999999999896e+00,-1.144651973156857183e+00
1.783700000000000063e+00,-1.162281210121893338e+00
1.783800000000000052e+00,-1.205796039146361798e+00
1.784499999999999975e+00,-1.134796406656972456e+00
1.784899999999999931e+00,-1.079905395503719223e+00
1.784999999999999920e+00,-1.175707667007766410e+00
1.785400000000000098e+00,-1.106472006957501364e+00
1.785500000000000087e+00,-9.679770368061293428e-01
1.785900000000000043e+00,-1.172006481147021217e+00
1.786100000000000021e+00,-1.187331830760154805e+00
1.786799999999999944e+00,-1.105145617200618879e+00
1.787099999999999911e+00,-9.721276976517103652e-01
1.787199999999999900e+00,-8.867586307569410575e-01
1.788100000000000023e+00,-1.012787978544107848e+00
1.788300000000000001e+00,-1.006919228529676413e+00
1.790499999999999980e+00,-9.022382514786362329e-01
1.790799999999999947e+00,-1.007638137063421313e+00
1.792000000000000037e+00,-1.234473486276185916e+00
1.792399999999999993e+00,-9.639557392790432111e-01
1.793199999999999905e+00,-9.323883194588961087e-01
1.794200000000000017e+00,-9.720243602679214945e-01
1.794300000000000006e+00,-1.021577253709077260e+00
1.797199999999999909e+00,-1.304756912956853032e+00
1.797700000000000076e+00,-1.105080890998269449e+00
1.798000000000000043e+00,-1.032682090786052331e+00
1.798200000000000021e+00,-1.191503512290928324e+00
1.799199999999999910e+00,-1.030642728636586902e+00
1.800000000000000044e+00,-9.609012612018033028e-01
1.800999999999999934e+00,-9.709311696165512373e-01
1.802000000000000046e+00,-8.928666945098168162e-01
1.802200000000000024e+00,-1.079607305978433462e+00
1.802899999999999947e+00,-1.252358972136415005e+00
1.804899999999999949e+00,-1.224024298765620467e+00
1.805900000000000061e+00,-1.210145584522835716e+00
1.806799999999999962e+00,-1.125248251219665541e+00
1.806999999999999940e+00,-9.471400360725954481e-01
1.808000000000000052e+00,-8.421636180973995911e-01
1.808599999999999985e+00,-7.447073131083490338e-01
1.810200000000000031e+00,-8.100147396392434196e-01
1.811199999999999921e+00,-9.060555925448008363e-01
1.811299999999999910e+00,-8.519861071488652460e-01
1.812300000000000022e+00,-8.354853101241038749e-01
1.813700000000000090e+00,-9.804759900181383436e-01
1.814500000000000002e+00,-1.052503528951344247e+00
1.815499999999999892e+00,-9.658407581592670654e-01
1.816599999999999993e+00,-8.817198530620268260e-01
1.817299999999999915e+00,-9.978956380230983303e-01
1.818799999999999972e+00,-1.174567061871731433e+00
1.819499999999999895e+00,-1.252272738714102385e+00
1.819700000000000095e+00,-1.157319793339619984e+00
1.820000000000000062e+00,-1.094778697126493006e+00
1.821099999999999941e+00,-1.110816527441147006e+00
1.821199999999999930e+00,-1.066737589211323778e+00
1.821600000000000108e+00,-1.089393102469624175e+00
1.822300000000000031e+00,-9.022131132230964967e-01
1.823099999999999943e+00,-7.727827825852046084e-01
1.823199999999999932e+00,-7.971091138710140189e-01
1.823600000000000110e+00,-7.197511125147868505e-01
1.824000000000000066e+00,-7.746437829794436958e-01
1.824100000000000055e+00,-9.130886107775251226e-01
1.824300000000000033e+00,-8.098867946395096329e-01
1.824699999999999989e+00,-7.657741975685208313e-01
1.825199999999999934e+00,-7.697734583715989398e-01
1.826999999999999957e+00,-6.928636374700993805e-01
1.827499999999999902e+00,-7.460006126603496712e-01
1.828600000000000003e+00,-9.377681744372410311e-01
1.829800000000000093e+00,-9.679202488328473297e-01
1.832100000000000062e+00,-7.972592180837539955e-01
1.832500000000000018e+00,-7.104278085510312701e-01
1.834400000000000031e+00,-9.327064628358167075e-01
1.836500000000000021e+00,-1.137442668644808474e+00
1.837399999999999922e+00,-1.166965954390274174e+00
1.838200000000000056e+00,-9.320849441340345320e-01
1.838400000000000034e+00,-8.939293559972680825e-01
1.840300000000000047e+00,-1.013237540482131438e+00
1.841199999999999948e+00,-9.071523703600703481e-01
1.842000000000000082e+00,-8.735944921752989423e-01
1.843800000000000106e+00,-6.644395945878609488e-01
1.843900000000000095e+00,-6.947813502038504563e-01
1.844799999999999995e+00,-5.231162901436769985e-01
1.845800000000000107e+00,-5.092490716408424323e-01
1.846700000000000008e+00,-8.207850017096298689e-01
1.847900000000000098e+00,-7.930621065200746944e-01
1.849599999999999911e+00,-7.813750280661126979e-01
1.849800000000000111e+00,-8.237647999734948323e-01
1.850800000000000001e+00,-8.370492851269075718e-01
1.851099999999999968e+00,-7.416906586503457799e-01
1.851699999999999902e+00,-8.451310372815588057e-01
1.852200000000000069e+00,-7.658867776996758359e-01
1.852500000000000036e+00,-7.913491609804965687e-01
1.853099999999999969e+00,-1.058310520879110594e+00
1.853299999999999947e+00,-1.047562756664559336e+00
1.853799999999999892e+00,-8.659822688890372877e-01
1.854000000000000092e+00,-1.027205484182072581e+00
1.854100000000000081e+00,-1.112334405773893309e+00
1.854200000000000070e+00,-9.045378699602119044e-01
1.854400000000000048e+00,-9.660693477882633662e-01
1.854600000000000026e+00,-9.777058058178800248e-01
1.854700000000000015e+00,-9.468770353758537706e-01
1.854800000000000004e+00,-8.506014646090034326e-01
1.854999999999999982e+00,-8.950945567217163390e-01
1.855099999999999971e+00,-1.003925358342670826e+00
1.855199999999999960e+00,-8.668083840519467120e-01
1.855599999999999916e+00,-7.203976039170389978e-01
1.856000000000000094e+00,-9.037208797715162722e-01
1.856300000000000061e+00,-9.614640756019227075e-01
1.856500000000000039e+00,-1.055318759582424271e+00
1.857099999999999973e+00,-1.109458632854789961e+00
1.857199999999999962e+00,-8.629122040222994006e-01
1.857299999999999951e+00,-1.074908917336574232e+00
1.857799999999999896e+00,-1.031183768087327923e+00
1.858000000000000096e+00,-7.326773686878660374e-01
1.858100000000000085e+00,-7.668697693181611985e-01
1.858200000000000074e+00,-7.775415238964535902e-01
1.858300000000000063e+00,-7.966129464605578026e-01
1.860700000000000021e+00,-6.436976485812637705e-01
1.866300000000000070e+00,-5.335472504102225511e-01
1.868999999999999995e+00,-6.582958794621590615e-01
1.871699999999999919e+00,-5.995339911826075285e-01
1.877199999999999980e+00,-4.812725287435884458e-01
1.879999999999999893e+00,-5.649744571359360812e-01
1.882400000000000073e+00,-7.463483358609301899e-01
1.882800000000000029e+00,-8.084377894561345368e-01
1.888300000000000090e+00,-8.325730321234042774e-01
1.891199999999999992e+00,-7.227878329843160365e-01
1.893999999999999906e+00,-4.833199496167076004e-01
1.899499999999999966e+00,-7.007827479863990572e-01
1.899599999999999955e+00,-7.480587928114859064e-01
1.902400000000000091e+00,-5.595515064328593358e-01
1.905299999999999994e+00,-5.171763557866235761e-01
1.908099999999999907e+00,-5.909933718841950956e-01
1.913899999999999935e+00,-6.230801538092273217e-01
1.916800000000000059e+00,-5.138613310211661567e-01
1.919799999999999951e+00,-5.398609545246082497e-01
1.925799999999999956e+00,-6.349223700951103222e-01
1.928800000000000070e+00,-6.986675727896005661e-01
1.934800000000000075e+00,-4.986050889360660321e-01
1.937699999999999978e+00,-3.399825087043242822e-01
1.940800000000000081e+00,-2.337586810240849244e-01
1.942099999999999937e+00,-4.734082136609307767e-01
1.946700000000000097e+00,-7.054269122317574636e-01
1.949799999999999978e+00,-6.504987633111636303e-01
1.952900000000000080e+00,-7.935822162210420805e-01
1.956099999999999950e+00,-8.145716375676861354e-01
1.962599999999999900e+00,-8.514862860962633118e-01
1.965700000000000003e+00,-8.390936630140246599e-01
1.966099999999999959e+00,-8.363248463833655721e-01
1.969000000000000083e+00,-7.127713708823812944e-01
1.975600000000000023e+00,-4.708497544983480942e-01
