# T (K), dc/c (x 1e-5)
1.802000000000000046e+00,-1.639432840098337785e+00
1.802200000000000024e+00,-1.941628268902746868e+00
1.802899999999999947e+00,-2.067745854397605498e+00
1.804899999999999949e+00,-1.929097804382296832e+00
1.805900000000000061e+00,-1.912113929896000597e+00
1.806799999999999962e+00,-1.912047122733480542e+00
1.806999999999999940e+00,-1.559541260537279372e+00
1.808000000000000052e+00,-1.543668648585590164e+00
1.808599999999999985e+00,-1.726901329969812382e+00
1.809500000000000108e+00,-2.009957824408502791e+00
1.810200000000000031e+00,-1.583918671968004732e+00
1.811199999999999921e+00,-1.593594569047760645e+00
1.811299999999999910e+00,-1.904862796121424617e+00
1.812300000000000022e+00,-1.731271987445423211e+00
1.813700000000000090e+00,-2.066234217261810890e+00
1.814500000000000002e+00,-1.928558389728818545e+00
1.815499999999999892e+00,-1.818604110652190187e+00
1.816599999999999993e+00,-1.873055845730073665e+00
1.817299999999999915e+00,-2.045301099973814818e+00
1.818799999999999972e+00,-2.188032994467653758e+00
1.819499999999999895e+00,-1.914654000167270942e+00
1.819700000000000095e+00,-1.802351164433654729e+00
1.820000000000000062e+00,-1.800411890128722936e+00
1.820599999999999996e+00,-1.737749771937884491e+00
1.821099999999999941e+00,-1.936398371077234559e+00
1.821199999999999930e+00,-1.693246659125565934e+00
1.821600000000000108e+00,-1.896842313546404091e+00
1.822300000000000031e+00,-1.800165431546541850e+00
1.823099999999999943e+00,-1.799923793275615802e+00
1.823199999999999932e+00,-1.890850334096135121e+00
1.823600000000000110e+00,-1.719096831373066347e+00
1.824000000000000066e+00,-1.887836732337831336e+00
1.824100000000000055e+00,-1.816042203089030194e+00
1.824300000000000033e+00,-1.680703886296131211e+00
1.824699999999999989e+00,-2.017636355851443852e+00
1.825099999999999945e+00,-2.192457765359026922e+00
1.825199999999999934e+00,-1.867797981819842024e+00
1.826999999999999957e+00,-1.834219432013234341e+00
1.827499999999999902e+00,-2.067496613135566985e+00
1.828600000000000003e+00,-2.163080852527325515e+00
1.829800000000000093e+00,-2.122527396101215658e+00
1.832100000000000062e+00,-2.062293182877271036e+00
1.832500000000000018e+00,-1.837417392147212780e+00
1.833299999999999930e+00,-2.097439854641549140e+00
1.834400000000000031e+00,-1.984022824477109426e+00
1.835399999999999920e+00,-1.952836680907350297e+00
1.836500000000000021e+00,-1.934690664521449444e+00
1.837399999999999922e+00,-1.952968740268752557e+00
1.838200000000000056e+00,-1.810072572950243597e+00
1.838400000000000034e+00,-1.936826509675310115e+00
1.840300000000000047e+00,-2.037864178529694925e+00
1.841199999999999948e+00,-2.086748992003881309e+00
1.842000000000000082e+00,-2.008319204508896672e+00
1.843800000000000106e+00,-1.897279855434835572e+00
1.843900000000000095e+00,-1.861102943019779188e+00
1.844799999999999995e+00,-1.507061429167765088e+00
1.845800000000000107e+00,-1.945253218158377262e+00
1.846700000000000008e+00,-1.918252947219228899e+00
1.847900000000000098e+00,-1.908429824277201758e+00
1.849599999999999911e+00,-2.000352086745410318e+00
1.849800000000000111e+00,-1.763312170335742168e+00
1.850800000000000001e+00,-1.799047962513921739e+00
1.851099999999999968e+00,-2.292610768580950253e+00
1.851699999999999902e+00,-1.995689412848005606e+00
1.852200000000000069e+00,-2.152795714784855985e+00
1.852500000000000036e+00,-2.004223722836177224e+00
1.853099999999999969e+00,-2.072102608291044756e+00
1.853299999999999947e+00,-1.954650561764184724e+00
1.853799999999999892e+00,-2.050188618641314076e+00
1.854000000000000092e+00,-1.939479271909026137e+00
1.854100000000000081e+00,-2.098376734847329672e+00
1.854200000000000070e+00,-2.010672233782566654e+00
1.854400000000000048e+00,-2.015348419282323000e+00
1.854600000000000026e+00,-1.956045976491584293e+00
1.854700000000000015e+00,-1.937115598296281105e+00
1.854800000000000004e+00,-1.887067412358926388e+00
1.854999999999999982e+00,-2.021620825678559719e+00
1.855099999999999971e+00,-2.073503534467025400e+00
1.855199999999999960e+00,-1.975553103046002290e+00
1.855599999999999916e+00,-2.142495040342536683e+00
1.856000000000000094e+00,-2.338654735475721669e+00
1.856300000000000061e+00,-2.219740610363924116e+00
1.856500000000000039e+00,-2.319428631668668750e+00
1.856800000000000006e+00,-2.227399216365194778e+00
1.857099999999999973e+00,-2.127868620646096165e+00
1.857199999999999962e+00,-2.171969635191869141e+00
1.857299999999999951e+00,-2.160574234600062482e+00
1.857799999999999896e+00,-1.932536004873675495e+00
1.858000000000000096e+00,-1.991089367066598781e+00
1.858100000000000085e+00,-1.996315683501278526e+00
1.858200000000000074e+00,-1.898005049817245160e+00
1.858300000000000063e+00,-2.255202176835490846e+00
1.860700000000000021e+00,-2.064554906646219656e+00
1.866300000000000070e+00,-2.258432763079277095e+00
1.868400000000000061e+00,-2.218148188485012273e+00
1.868999999999999995e+00,-2.245420088891528554e+00
1.871699999999999919e+00,-2.097228875294542050e+00
1.877199999999999980e+00,-2.191808590638894216e+00
1.879999999999999893e+00,-2.106165766542389850e+00
1.882400000000000073e+00,-2.191900810525182930e+00
1.882800000000000029e+00,-2.102820848195240622e+00
1.888300000000000090e+00,-2.320001740789643385e+00
1.891199999999999992e+00,-2.092893171149199816e+00
1.893999999999999906e+00,-1.997007808499087655e+00
1.899499999999999966e+00,-2.110595780938906429e+00
1.899599999999999955e+00,-2.158724402920531027e+00
1.902400000000000091e+00,-2.283793896088913922e+00
1.905299999999999994e+00,-2.178951580337536775e+00
1.908099999999999907e+00,-2.338574027316729254e+00
1.913899999999999935e+00,-2.128107128405852144e+00
1.916800000000000059e+00,-2.206050110815556575e+00
1.919799999999999951e+00,-2.486830639074202320e+00
1.925799999999999956e+00,-2.543270128376250661e+00
1.928800000000000070e+00,-2.551913237034748594e+00
1.934800000000000075e+00,-2.566537189364974658e+00
1.937699999999999978e+00,-2.360118173088466609e+00
1.940800000000000081e+00,-2.220319282520894610e+00
1.942099999999999937e+00,-2.160342183467724109e+00
1.946700000000000097e+00,-2.255396154694381039e+00
1.949799999999999978e+00,-2.219905550770602254e+00
1.952900000000000080e+00,-2.299484836504316565e+00
1.956099999999999950e+00,-2.329590352632239458e+00
1.962599999999999900e+00,-2.545510852171014804e+00
1.965700000000000003e+00,-2.515359528541017742e+00
1.966099999999999959e+00,-2.426838351875215682e+00
1.969000000000000083e+00,-2.513405252425542802e+00
1.975600000000000023e+00,-2.560229655318594588e+00
1.978900000000000103e+00,-2.661834383480180755e+00
1.982099999999999973e+00,-2.726303657258404289e+00
1.988599999999999923e+00,-2.592803121931504418e+00
1.989999999999999991e+00,-2.597501480479405878e+00
1.991900000000000004e+00,-2.424836661884923750e+00
1.995000000000000107e+00,-2.418539476033823910e+00
2.001500000000000057e+00,-2.468805142867205760e+00
2.004599999999999937e+00,-2.378199106670600305e+00
2.007899999999999796e+00,-2.557062681941242754e+00
2.010899999999999910e+00,-2.523957919640624770e+00
2.014499999999999957e+00,-2.576210782656634724e+00
2.017900000000000027e+00,-2.531553647100201587e+00
2.021399999999999864e+00,-2.525137328569695860e+00
2.028200000000000003e+00,-2.422032577936776843e+00
2.031800000000000050e+00,-2.491202459991092688e+00
2.035400000000000098e+00,-2.870056764049809139e+00
2.041900000000000048e+00,-2.435112290356349352e+00
2.042499999999999982e+00,-2.662499464979701358e+00
2.046199999999999797e+00,-2.863847644378476165e+00
2.049700000000000077e+00,-2.788428439436300366e+00
2.053599999999999870e+00,-2.627047873297074787e+00
2.054600000000000204e+00,-2.508119968635345920e+00
2.061599999999999877e+00,-2.500280050495773843e+00
2.064900000000000180e+00,-2.547625936738588059e+00
2.065799999999999859e+00,-2.496468722497810599e+00
2.069900000000000073e+00,-2.553701489928348778e+00
2.073100000000000165e+00,-2.544777719193237253e+00
2.077599999999999891e+00,-2.483583325624539206e+00
2.081399999999999917e+00,-2.581988435572153406e+00
2.084700000000000220e+00,-2.743251424269018468e+00
2.084799999999999986e+00,-2.594243358043778258e+00
2.089500000000000135e+00,-2.879655007755812512e+00
2.090700000000000003e+00,-2.801676709249043995e+00
2.091499999999999915e+00,-2.645557873663911597e+00
2.092000000000000082e+00,-2.640899851083888361e+00
