# T (K), dc/c (x 1e-5)
9.507999999999999785e-01,-4.380057882114041234e-01
9.500999999999999446e-01,-4.916304294196038316e-01
9.497999999999999776e-01,-5.880063047387917852e-01
9.494000000000000217e-01,-6.941531779491860732e-01
9.487999999999999767e-01,-7.486366506419261935e-01
9.485000000000000098e-01,-8.124997847260007067e-01
9.481000000000000538e-01,-8.372427288974582105e-01
9.474000000000000199e-01,-8.209561245524354955e-01
9.471000000000000529e-01,-8.296844797224534052e-01
9.464000000000000190e-01,-7.796075146430935243e-01
9.461000000000000520e-01,-7.542423674714027193e-01
9.457999999999999741e-01,-7.257291206641536263e-01
9.451000000000000512e-01,-6.765714378771658932e-01
9.447999999999999732e-01,-5.939285977508979020e-01
9.445000000000000062e-01,-5.680856335472939111e-01
9.438999999999999613e-01,-6.169177747988863203e-01
9.435000000000000053e-01,-6.376945724549665240e-01
9.427999999999999714e-01,-6.471605441821237648e-01
9.425000000000000044e-01,-6.572395789641860553e-01
9.422000000000000375e-01,-6.994247402690445536e-01
9.415000000000000036e-01,-6.445184285358562803e-01
9.412000000000000366e-01,-6.352783852882348814e-01
9.408999999999999586e-01,-5.979340908654484643e-01
9.403000000000000247e-01,-5.608085871876278272e-01
9.399999999999999467e-01,-5.132194576357163029e-01
9.395999999999999908e-01,-5.056578614257012383e-01
9.388999999999999568e-01,-4.647822024365921845e-01
9.385999999999999899e-01,-5.008483164170574042e-01
9.383000000000000229e-01,-6.087199920157271293e-01
9.375999999999999890e-01,-6.794437944661335660e-01
9.373000000000000220e-01,-7.309560215983113007e-01
9.368999999999999551e-01,-7.798268454754786472e-01
9.363000000000000211e-01,-8.287918868954413654e-01
9.358999999999999542e-01,-7.953747680704282841e-01
9.355999999999999872e-01,-7.972113177431850994e-01
9.350000000000000533e-01,-8.285533841065340077e-01
9.345999999999999863e-01,-8.795390409088720274e-01
9.343000000000000194e-01,-8.659246819406329898e-01
9.336999999999999744e-01,-8.136772497958910666e-01
9.334000000000000075e-01,-8.122472043359253435e-01
9.330000000000000515e-01,-7.723888749951168808e-01
9.324000000000000066e-01,-7.173401145801894252e-01
9.320000000000000506e-01,-7.461402725149335335e-01
9.316999999999999726e-01,-8.034295561513972173e-01
9.310000000000000497e-01,-8.409583912313833842e-01
9.306999999999999718e-01,-8.669151472098791666e-01
9.304000000000000048e-01,-9.171321192227854802e-01
9.296999999999999709e-01,-9.516457928504528097e-01
9.294000000000000039e-01,-9.287216545225683850e-01
9.287999999999999590e-01,-8.609437739327819861e-01
9.284999999999999920e-01,-8.417748393203805524e-01
9.281000000000000361e-01,-8.330613603366175957e-01
9.274000000000000021e-01,-8.084837185909354851e-01
9.271000000000000352e-01,-8.461172882293088726e-01
9.267999999999999572e-01,-9.167739899589022468e-01
9.261000000000000343e-01,-8.971232970199362056e-01
9.257999999999999563e-01,-8.017169260982058843e-01
9.252000000000000224e-01,-7.195151638253460824e-01
9.249000000000000554e-01,-7.303904270417049815e-01
9.243000000000000105e-01,-7.307536305534156895e-01
9.239000000000000545e-01,-7.045278608472371751e-01
9.232000000000000206e-01,-7.889738403510371256e-01
9.229000000000000536e-01,-8.631617496697440162e-01
9.224999999999999867e-01,-8.285491599682726083e-01
9.217999999999999527e-01,-8.341555951628387700e-01
9.214999999999999858e-01,-8.664481773364152151e-01
9.212000000000000188e-01,-8.314810990286968240e-01
9.204999999999999849e-01,-7.435342335637695754e-01
9.202000000000000179e-01,-7.381674340213584262e-01
9.195999999999999730e-01,-6.824136592933904844e-01
9.192000000000000171e-01,-6.681714814242567524e-01
9.189000000000000501e-01,-6.517231192816608232e-01
9.182000000000000162e-01,-6.694949251517812172e-01
9.179000000000000492e-01,-6.276625043678818461e-01
9.175999999999999712e-01,-5.980832014612635916e-01
9.170000000000000373e-01,-5.608450604689674268e-01
9.166999999999999593e-01,-5.768558511409782597e-01
9.163999999999999924e-01,-5.992589869260878110e-01
9.155999999999999694e-01,-5.920473695207595366e-01
9.153000000000000025e-01,-5.647429150038019152e-01
9.149000000000000465e-01,-6.018000838940718022e-01
9.143000000000000016e-01,-5.566503508488973573e-01
9.140000000000000346e-01,-5.274753711294322134e-01
9.135999999999999677e-01,-5.164194320253501225e-01
9.130000000000000338e-01,-5.176353438803016349e-01
9.126999999999999558e-01,-4.941983279646566807e-01
9.122999999999999998e-01,-4.941662254337452764e-01
9.116999999999999549e-01,-5.082956749219436077e-01
9.112999999999999989e-01,-5.385980892715080959e-01
9.110000000000000320e-01,-5.902100499706464110e-01
9.103999999999999870e-01,-6.102317471519402847e-01
9.100000000000000311e-01,-7.325840675082018194e-01
9.093999999999999861e-01,-7.347668551155317473e-01
9.090000000000000302e-01,-7.717694432070321131e-01
9.083999999999999853e-01,-7.727415306435503339e-01
9.081000000000000183e-01,-7.223158084072867080e-01
9.078000000000000513e-01,-5.782684933050563636e-01
9.072000000000000064e-01,-5.649610461559706476e-01
9.068000000000000504e-01,-5.137870137814082305e-01
9.062000000000000055e-01,-4.893672624996237008e-01
9.059000000000000385e-01,-5.091513440470818441e-01
9.055999999999999606e-01,-5.272505420192419301e-01
9.049000000000000377e-01,-5.316632469165583075e-01
9.044999999999999707e-01,-5.812366171546734517e-01
9.042000000000000037e-01,-5.742042965184435133e-01
9.035999999999999588e-01,-6.137718160117988653e-01
9.032000000000000028e-01,-6.550695820171925643e-01
9.029000000000000359e-01,-6.774691445972369497e-01
9.022999999999999909e-01,-6.147355155232403501e-01
9.019000000000000350e-01,-5.873835421926765221e-01
9.015999999999999570e-01,-5.337328752455516856e-01
9.010000000000000231e-01,-4.951879224862620887e-01
9.006999999999999451e-01,-4.364850741782333454e-01
9.000000000000000222e-01,-4.751542127201524579e-01
8.997000000000000552e-01,-4.982134667105841408e-01
8.993999999999999773e-01,-5.063429644636130433e-01
8.987000000000000544e-01,-5.214602864853090658e-01
8.983999999999999764e-01,-5.854055900207655316e-01
8.981000000000000094e-01,-6.211490892359117222e-01
8.973999999999999755e-01,-6.654675640317686547e-01
8.971000000000000085e-01,-7.177961245855013495e-01
8.963999999999999746e-01,-7.315616597862450998e-01
8.961000000000000076e-01,-7.088722614781439724e-01
8.953999999999999737e-01,-5.940813969668168326e-01
8.951000000000000068e-01,-5.715271210107730759e-01
8.948000000000000398e-01,-5.839206995351953200e-01
8.941000000000000059e-01,-6.597378965311762045e-01
8.938000000000000389e-01,-6.642905389073194833e-01
8.933999999999999719e-01,-6.731403060855623011e-01
8.928000000000000380e-01,-6.763436555859425603e-01
8.923999999999999710e-01,-6.869714955970440684e-01
8.918000000000000371e-01,-6.523804681317357801e-01
8.914999999999999591e-01,-7.348930470650605340e-01
8.911000000000000032e-01,-8.816874590758526642e-01
8.904999999999999583e-01,-9.064912186973472785e-01
8.901999999999999913e-01,-9.738390158517407080e-01
8.899000000000000243e-01,-1.000064492430452479e+00
8.891999999999999904e-01,-9.213990162387776239e-01
8.889000000000000234e-01,-8.194345315239159877e-01
8.885999999999999455e-01,-8.378015719391619376e-01
8.879000000000000226e-01,-7.867413989445793954e-01
8.875999999999999446e-01,-8.049274297362852826e-01
8.871999999999999886e-01,-8.052605748834484878e-01
8.866000000000000547e-01,-8.247960834856239432e-01
8.862999999999999767e-01,-7.970977527439747634e-01
8.857000000000000428e-01,-7.466050637663923517e-01
8.853999999999999648e-01,-6.420130898363018979e-01
8.847000000000000419e-01,-5.905262465362437485e-01
8.843999999999999639e-01,-5.608431754940135239e-01
8.840000000000000080e-01,-5.288402744742237704e-01
8.832999999999999741e-01,-5.483763501466787371e-01
8.830000000000000071e-01,-5.460455910925865464e-01
8.827000000000000401e-01,-6.356267102293478022e-01
8.820000000000000062e-01,-6.803910093099163614e-01
8.817000000000000393e-01,-7.346543782535408518e-01
8.813999999999999613e-01,-6.958023192780993238e-01
8.807000000000000384e-01,-7.367404116463693864e-01
8.803999999999999604e-01,-7.224479175466091974e-01
8.798000000000000265e-01,-7.519881420398055738e-01
8.794999999999999485e-01,-7.904425568637518662e-01
8.788000000000000256e-01,-8.557100423300934011e-01
8.784999999999999476e-01,-9.091431990082555759e-01
8.780999999999999917e-01,-9.489771610204923435e-01
8.774999999999999467e-01,-9.678467296615755888e-01
8.770999999999999908e-01,-8.949853906940752335e-01
8.764999999999999458e-01,-8.369068964875214789e-01
8.761999999999999789e-01,-7.815955600391777391e-01
8.754999999999999449e-01,-7.200276378646619513e-01
8.751999999999999780e-01,-6.204499195257284772e-01
8.745000000000000551e-01,-6.420736223211598315e-01
8.741999999999999771e-01,-6.500283718742505545e-01
8.739000000000000101e-01,-6.113830221890492744e-01
8.730999999999999872e-01,-5.988007471531553438e-01
8.727000000000000313e-01,-6.352989906684147758e-01
8.720999999999999863e-01,-6.415315231468599055e-01
8.717000000000000304e-01,-7.019847642324161807e-01
8.713999999999999524e-01,-7.171957575653753469e-01
8.708000000000000185e-01,-7.401963827149971031e-01
8.703999999999999515e-01,-7.667480984090147000e-01
8.697000000000000286e-01,-7.339785944265875273e-01
8.693999999999999506e-01,-6.865304062163291032e-01
8.687000000000000277e-01,-7.255519266567700409e-01
8.683999999999999497e-01,-6.792084417069077507e-01
8.680999999999999828e-01,-5.667351328604575134e-01
8.673999999999999488e-01,-5.505560919692731314e-01
8.670999999999999819e-01,-5.384476680908578672e-01
8.668000000000000149e-01,-5.292090895500645154e-01
8.660999999999999810e-01,-5.862725090326204036e-01
8.658000000000000140e-01,-6.860621965178170800e-01
8.653999999999999471e-01,-7.179714538980974670e-01
8.648000000000000131e-01,-7.418940545068919423e-01
8.645000000000000462e-01,-7.340152789089837704e-01
8.640999999999999792e-01,-7.532373922974899827e-01
8.635000000000000453e-01,-7.282267411100329380e-01
8.631999999999999673e-01,-7.203402369629352542e-01
8.629000000000000004e-01,-6.895927661504375195e-01
8.621999999999999664e-01,-6.340060673218350651e-01
8.618000000000000105e-01,-5.673440220375913778e-01
8.615000000000000435e-01,-5.335557432430138025e-01
8.608000000000000096e-01,-4.968848701109030430e-01
8.605000000000000426e-01,-5.866148501630641388e-01
8.598999999999999977e-01,-6.556227932179303775e-01
8.595000000000000417e-01,-6.970232555614241932e-01
8.591999999999999638e-01,-7.095806415650940391e-01
8.585000000000000409e-01,-7.490194517553727671e-01
8.581999999999999629e-01,-6.933649945679853932e-01
8.578000000000000069e-01,-6.819494099324918679e-01
8.571999999999999620e-01,-6.797310971087822118e-01
8.568999999999999950e-01,-7.668068612426414132e-01
8.565000000000000391e-01,-7.839956590340034781e-01
8.558999999999999941e-01,-8.136936562143372020e-01
8.555000000000000382e-01,-8.506174608549632588e-01
8.551999999999999602e-01,-8.630202710792346243e-01
8.545000000000000373e-01,-7.892075222093453135e-01
8.541999999999999593e-01,-7.591252398642112098e-01
8.538000000000000034e-01,-6.955791945686962130e-01
8.531999999999999584e-01,-6.557887378091931119e-01
8.528999999999999915e-01,-6.082193978693140046e-01
8.521999999999999575e-01,-6.684286576423559278e-01
8.518999999999999906e-01,-6.964436408965490877e-01
8.516000000000000236e-01,-7.654740618602551283e-01
8.508999999999999897e-01,-8.255323199220233610e-01
8.506000000000000227e-01,-9.239372032436575788e-01
8.502999999999999448e-01,-9.429402554267385383e-01
8.496000000000000218e-01,-9.949757337973652582e-01
8.493000000000000549e-01,-9.858699766913947560e-01
8.486000000000000210e-01,-9.732709670565165005e-01
8.483000000000000540e-01,-9.484459566860836688e-01
8.478999999999999870e-01,-9.440406918907739975e-01
8.471999999999999531e-01,-8.725357999302131295e-01
8.468999999999999861e-01,-8.140844952109206334e-01
8.465000000000000302e-01,-7.309002954383747586e-01
8.458999999999999853e-01,-6.544252631980607138e-01
8.455000000000000293e-01,-5.315438131067717897e-01
8.448999999999999844e-01,-5.092870138112548517e-01
8.446000000000000174e-01,-5.456466699942097431e-01
8.443000000000000504e-01,-6.188014767163907415e-01
8.436000000000000165e-01,-6.459865356038541062e-01
8.433000000000000496e-01,-7.180129455675032801e-01
8.429999999999999716e-01,-7.756308410578061086e-01
8.424000000000000377e-01,-7.431876763312750267e-01
8.419999999999999707e-01,-6.906542105555857347e-01
8.417000000000000037e-01,-6.759370163154920785e-01
8.409999999999999698e-01,-6.819821576692364218e-01
8.406000000000000139e-01,-6.524425068117623017e-01
8.398999999999999799e-01,-6.729019702418626014e-01
8.396000000000000130e-01,-7.800493972572042356e-01
8.393000000000000460e-01,-8.495934658671323580e-01
8.387000000000000011e-01,-8.856894494127520723e-01
8.383000000000000451e-01,-8.418981118032963229e-01
8.379999999999999671e-01,-8.267549238599736228e-01
8.373000000000000442e-01,-7.150699342983735107e-01
8.366000000000000103e-01,-6.366137117433390280e-01
8.363000000000000433e-01,-6.122284564309687926e-01
8.359999999999999654e-01,-7.194156940130980171e-01
8.353000000000000425e-01,-8.270849922308033397e-01
8.349999999999999645e-01,-8.654004599206732706e-01
8.346999999999999975e-01,-8.655230767544431769e-01
8.339999999999999636e-01,-8.216346947634289855e-01
8.336999999999999966e-01,-7.110998178413985293e-01
8.329999999999999627e-01,-6.197637756363838513e-01
8.326999999999999957e-01,-6.611053431601621178e-01
8.324000000000000288e-01,-7.391521423737168472e-01
8.316999999999999948e-01,-7.762066756589192096e-01
8.314000000000000279e-01,-8.401509011579655350e-01
8.307999999999999829e-01,-7.841807808148248959e-01
8.305000000000000160e-01,-6.983821984114790826e-01
8.302000000000000490e-01,-6.271427850615407529e-01
8.295000000000000151e-01,-6.457204238786984352e-01
8.292000000000000481e-01,-6.721258411175601299e-01
8.288999999999999702e-01,-7.426910735928993201e-01
8.282000000000000473e-01,-7.508691165085401575e-01
8.277999999999999803e-01,-7.864157955819739421e-01
8.270999999999999464e-01,-8.204778027554039399e-01
8.267999999999999794e-01,-8.378497170705156982e-01
8.262000000000000455e-01,-8.961588102775197573e-01
8.258999999999999675e-01,-9.817048383151117941e-01
8.255000000000000115e-01,-1.012231018239079239e+00
8.248999999999999666e-01,-9.902524635280185450e-01
8.245999999999999996e-01,-9.432335467005059648e-01
8.242000000000000437e-01,-8.804557633222688251e-01
8.238999999999999657e-01,-8.486482596166411430e-01
8.232000000000000428e-01,-8.093345707106681663e-01
8.228999999999999648e-01,-7.691820600913555905e-01
8.225000000000000089e-01,-7.351280628069278844e-01
8.218999999999999639e-01,-7.267109218010714411e-01
8.215999999999999970e-01,-7.043786960056475088e-01
8.213000000000000300e-01,-7.077113224764064459e-01
8.206999999999999851e-01,-6.743106760939698852e-01
8.203000000000000291e-01,-6.787415388581630182e-01
8.199999999999999512e-01,-6.477823639039481662e-01
8.194000000000000172e-01,-6.313281067008014169e-01
8.191000000000000503e-01,-5.675091206479299100e-01
8.183000000000000274e-01,-5.961848285945814396e-01
8.179999999999999494e-01,-5.949473654642822851e-01
8.176999999999999824e-01,-6.546692874855042366e-01
8.169999999999999485e-01,-6.922830349495590063e-01
8.166999999999999815e-01,-7.449173365735306529e-01
8.163000000000000256e-01,-7.688541843844931556e-01
8.156999999999999806e-01,-7.586639490120283824e-01
8.154000000000000137e-01,-7.279358559912629811e-01
8.149999999999999467e-01,-7.777123316479729320e-01
8.144000000000000128e-01,-8.949714763455131061e-01
8.141000000000000458e-01,-9.305489815655820784e-01
8.134000000000000119e-01,-1.044900051363761850e+00
8.131000000000000449e-01,-1.122751528955384659e+00
8.126999999999999780e-01,-1.102070442182412346e+00
8.121000000000000441e-01,-1.000747989437916763e+00
8.116999999999999771e-01,-9.930014197746805937e-01
8.114000000000000101e-01,-9.826788663773454724e-01
8.106999999999999762e-01,-9.545664696941624783e-01
8.104000000000000092e-01,-9.203687606913757424e-01
8.101000000000000423e-01,-9.429648892604614030e-01
8.094999999999999973e-01,-9.083662819060757121e-01
8.091000000000000414e-01,-8.787517710005797733e-01
8.087999999999999634e-01,-8.618847114374994511e-01
8.081000000000000405e-01,-8.536422632289540902e-01
8.077999999999999625e-01,-8.545431854652120185e-01
8.074000000000000066e-01,-8.694483152368870371e-01
8.067999999999999616e-01,-8.299842859438300025e-01
8.064999999999999947e-01,-8.215604953737409843e-01
8.061000000000000387e-01,-8.031579709170953985e-01
8.054999999999999938e-01,-7.908329203507036276e-01
8.052000000000000268e-01,-7.882264274049199937e-01
8.048999999999999488e-01,-7.526443066599441956e-01
8.042000000000000259e-01,-6.952366137950860558e-01
8.037999999999999590e-01,-6.841535873201853857e-01
8.032000000000000250e-01,-7.100657186470682447e-01
8.028999999999999471e-01,-7.177789453051419688e-01
8.022000000000000242e-01,-7.890742938128360029e-01
8.018999999999999462e-01,-8.655169421806219177e-01
8.013000000000000123e-01,-9.495021711021511823e-01
8.008999999999999453e-01,-9.103455560824368353e-01
8.005999999999999783e-01,-8.544163486089163539e-01
7.999000000000000554e-01,-8.399965029524948390e-01
7.995999999999999774e-01,-7.465659195235452295e-01
7.992000000000000215e-01,-6.468663856200318474e-01
7.984999999999999876e-01,-6.370489520905742165e-01
7.982000000000000206e-01,-7.108386646931252884e-01
7.975999999999999757e-01,-6.826297471189402000e-01
7.972000000000000197e-01,-7.230204977992649162e-01
7.969000000000000528e-01,-7.708595918116956103e-01
7.963000000000000078e-01,-7.900691902021361734e-01
7.959000000000000519e-01,-7.732951499626883329e-01
7.952000000000000179e-01,-8.148528049757575165e-01
7.949000000000000510e-01,-7.903935515851666649e-01
7.945999999999999730e-01,-7.468441526041480483e-01
7.939000000000000501e-01,-7.400446349832556781e-01
7.935999999999999721e-01,-7.011914408641684027e-01
7.933000000000000052e-01,-6.164325298391171160e-01
7.925999999999999712e-01,-6.424484678568820328e-01
7.923000000000000043e-01,-7.021391568520773951e-01
7.920000000000000373e-01,-7.088416270197017699e-01
7.913000000000000034e-01,-7.256297028733482701e-01
7.910000000000000364e-01,-7.846058832575164566e-01
7.905999999999999694e-01,-8.155872466615587957e-01
7.900000000000000355e-01,-8.235757493395279294e-01
7.896999999999999575e-01,-8.340470706702519665e-01
7.890000000000000346e-01,-8.609380408529376805e-01
7.883999999999999897e-01,-8.865252742026874522e-01
7.880000000000000338e-01,-9.508484598878819138e-01
7.872999999999999998e-01,-9.576059122504143595e-01
7.870000000000000329e-01,-9.154954704504448815e-01
7.866999999999999549e-01,-8.476361402193210992e-01
7.860000000000000320e-01,-8.081917813494708946e-01
7.855999999999999650e-01,-7.182830614041457729e-01
7.852999999999999980e-01,-6.561762511782254226e-01
7.846999999999999531e-01,-6.330019216105320368e-01
7.842999999999999972e-01,-6.730187965116318782e-01
7.835999999999999632e-01,-6.364277477709234798e-01
7.832999999999999963e-01,-5.532974359505338224e-01
7.830000000000000293e-01,-4.888125154306476872e-01
7.822999999999999954e-01,-5.264764044445036095e-01
7.820000000000000284e-01,-5.128248222067977036e-01
7.813999999999999835e-01,-5.383824550839189094e-01
7.811000000000000165e-01,-6.556261991277900769e-01
7.806999999999999496e-01,-7.791817132143942226e-01
7.801000000000000156e-01,-8.122727425224907094e-01
7.798000000000000487e-01,-8.334827439263059468e-01
7.793999999999999817e-01,-8.841021484413957854e-01
7.788000000000000478e-01,-8.976502686641740780e-01
7.784999999999999698e-01,-9.083812121644941895e-01
7.781000000000000139e-01,-9.054334745264848161e-01
7.774999999999999689e-01,-8.778516250823596989e-01
7.772000000000000020e-01,-8.416875853778370553e-01
7.769000000000000350e-01,-7.721567825921815675e-01
7.762000000000000011e-01,-6.806831421354853084e-01
7.758000000000000451e-01,-6.335449396716041903e-01
7.754999999999999671e-01,-6.461517131114979939e-01
7.748000000000000442e-01,-6.542822344225707187e-01
7.743999999999999773e-01,-7.481788938465405714e-01
7.738000000000000433e-01,-9.142507273432466386e-01
7.733999999999999764e-01,-1.037816729481944034e+00
7.728000000000000425e-01,-1.114213717005319015e+00
7.724999999999999645e-01,-1.126989934944477856e+00
7.721999999999999975e-01,-1.128509675756839137e+00
7.714999999999999636e-01,-1.038616468214542676e+00
7.711999999999999966e-01,-9.275104719386196850e-01
7.705999999999999517e-01,-9.204633557520490728e-01
7.702999999999999847e-01,-9.360480123578318601e-01
7.700000000000000178e-01,-8.998996401882175533e-01
7.692999999999999838e-01,-8.936224841125939289e-01
7.690000000000000169e-01,-9.429493383322774536e-01
7.685999999999999499e-01,-8.687821637425041654e-01
7.680000000000000160e-01,-8.653607248405860153e-01
7.675999999999999490e-01,-9.073714040305769224e-01
7.672999999999999821e-01,-9.643950574597658365e-01
7.667000000000000481e-01,-9.520123499173749337e-01
7.663999999999999702e-01,-1.027166753157504608e+00
7.657000000000000473e-01,-1.036892894024504796e+00
7.652999999999999803e-01,-9.645393056753605032e-01
7.647000000000000464e-01,-8.656314251535845994e-01
7.642999999999999794e-01,-8.456516518810797134e-01
7.640000000000000124e-01,-7.415693836831938057e-01
7.632999999999999785e-01,-7.090756431968325835e-01
7.630000000000000115e-01,-6.940584080014633450e-01
7.623999999999999666e-01,-6.619181977446375598e-01
7.620000000000000107e-01,-6.282260953090201827e-01
7.613999999999999657e-01,-6.340319546940809126e-01
7.610000000000000098e-01,-6.015553263720441191e-01
7.603999999999999648e-01,-6.535915732711061743e-01
7.600999999999999979e-01,-7.065672240819109717e-01
7.597000000000000419e-01,-6.934962011523326808e-01
7.590999999999999970e-01,-7.488638859823315563e-01
7.588000000000000300e-01,-8.250239953062900033e-01
7.580999999999999961e-01,-8.354921129259673673e-01
7.578000000000000291e-01,-8.809521601420289283e-01
7.574999999999999512e-01,-9.747631374643073165e-01
7.568000000000000282e-01,-9.751514046550668890e-01
7.564999999999999503e-01,-9.835469974917022684e-01
7.560999999999999943e-01,-1.012812553533859461e+00
7.553999999999999604e-01,-1.074133559393064541e+00
7.550999999999999934e-01,-1.090079455685205589e+00
7.543999999999999595e-01,-1.154557632117442223e+00
7.540999999999999925e-01,-1.199339440214053365e+00
7.538000000000000256e-01,-1.207847877938844627e+00
7.531999999999999806e-01,-1.132889068037323810e+00
7.529000000000000137e-01,-1.084990277559622074e+00
7.521999999999999797e-01,-1.046009588361179743e+00
7.519000000000000128e-01,-9.307700931639184549e-01
7.511999999999999789e-01,-8.850386362568852805e-01
7.509000000000000119e-01,-8.414163940223539084e-01
7.501999999999999780e-01,-8.425671271337920043e-01
7.499000000000000110e-01,-8.289380213689911958e-01
7.496000000000000441e-01,-9.160949050109057357e-01
7.489999999999999991e-01,-9.125699557108178928e-01
7.486000000000000432e-01,-9.446628835137195201e-01
7.482999999999999652e-01,-9.416270308226781793e-01
7.477000000000000313e-01,-9.210240597892771497e-01
7.472999999999999643e-01,-8.596799742861815918e-01
7.467000000000000304e-01,-8.606135469044208230e-01
7.463999999999999524e-01,-8.914552302333178524e-01
7.460999999999999854e-01,-9.312514929088466786e-01
7.453999999999999515e-01,-9.066029603330139075e-01
7.450999999999999845e-01,-8.957875513335155082e-01
7.447000000000000286e-01,-8.259707687198469817e-01
7.440999999999999837e-01,-7.457451848640050951e-01
7.437000000000000277e-01,-7.035466670313184068e-01
7.433999999999999497e-01,-7.464544739982370558e-01
7.427000000000000268e-01,-7.996841873963989045e-01
7.423999999999999488e-01,-8.453798933494294232e-01
7.420999999999999819e-01,-8.728221881279528693e-01
7.413999999999999480e-01,-9.115322610021846517e-01
7.410999999999999810e-01,-9.228542477354717555e-01
7.408000000000000140e-01,-9.007118847038920739e-01
7.400999999999999801e-01,-9.575731932992548323e-01
7.398000000000000131e-01,-9.685175832717385358e-01
7.393999999999999462e-01,-9.466785969576562154e-01
7.387000000000000233e-01,-9.269888109265933540e-01
7.383999999999999453e-01,-9.338478570941611823e-01
7.380999999999999783e-01,-9.026192215554061926e-01
7.374000000000000554e-01,-9.260146339733211773e-01
7.370999999999999774e-01,-8.294687212588581771e-01
7.365000000000000435e-01,-7.747735247543020565e-01
7.361999999999999655e-01,-7.444995186570158019e-01
7.358000000000000096e-01,-7.410094150964163795e-01
7.351999999999999647e-01,-7.195054632838648878e-01
7.348000000000000087e-01,-7.990664364866673086e-01
7.345000000000000417e-01,-8.020627083477062103e-01
7.338000000000000078e-01,-8.515558934600597762e-01
7.335000000000000409e-01,-9.147256891565980208e-01
7.331999999999999629e-01,-9.383583609963440653e-01
7.325000000000000400e-01,-9.730073599184539956e-01
7.321999999999999620e-01,-1.056657946873901244e+00
7.318999999999999950e-01,-1.060411512366354891e+00
7.311999999999999611e-01,-1.030633430764427150e+00
7.308999999999999941e-01,-1.011543804582543116e+00
7.305000000000000382e-01,-9.967393368016941313e-01
7.298999999999999932e-01,-1.007864167985594861e+00
7.295000000000000373e-01,-9.903268509525720020e-01
7.288999999999999924e-01,-9.516697475547842844e-01
7.286000000000000254e-01,-9.801881425162973782e-01
7.282999999999999474e-01,-9.820200704718784479e-01
7.276000000000000245e-01,-9.242542666940134488e-01
7.272999999999999465e-01,-9.012152862970800316e-01
7.266000000000000236e-01,-8.533459288090350370e-01
7.262999999999999456e-01,-7.981161166917272176e-01
7.259999999999999787e-01,-7.592179518839392571e-01
7.252999999999999448e-01,-7.842721861422986551e-01
7.249999999999999778e-01,-7.656001945674506537e-01
7.247000000000000108e-01,-8.153977048157289298e-01
7.239999999999999769e-01,-8.441969496572609977e-01
7.237000000000000099e-01,-8.324545144408611597e-01
7.233000000000000540e-01,-8.141991235773026192e-01
7.226000000000000201e-01,-8.663923245477711532e-01
7.223000000000000531e-01,-8.711775496116068718e-01
7.217000000000000082e-01,-9.400041578616624705e-01
7.214000000000000412e-01,-9.760664419854182539e-01
7.209999999999999742e-01,-1.027707671494432207e+00
7.204000000000000403e-01,-9.997743744602495264e-01
7.200999999999999623e-01,-9.753042565915914786e-01
7.197000000000000064e-01,-9.488986321044835526e-01
7.190999999999999615e-01,-1.000423725328325464e+00
7.187000000000000055e-01,-9.737343070138904100e-01
7.184000000000000385e-01,-9.780715403245876516e-01
7.177000000000000046e-01,-1.004932167208844040e+00
7.174000000000000377e-01,-9.650928892818155802e-01
7.170999999999999597e-01,-8.819738340745674199e-01
7.164000000000000368e-01,-7.863860019519108846e-01
7.160999999999999588e-01,-6.807495296734522583e-01
7.157000000000000028e-01,-6.002038323150993282e-01
7.150999999999999579e-01,-5.968439985441775786e-01
7.147000000000000020e-01,-6.583723971662069907e-01
7.144000000000000350e-01,-7.371485930594834368e-01
7.137999999999999901e-01,-8.221707332159433612e-01
7.134000000000000341e-01,-8.541505451506448132e-01
7.130999999999999561e-01,-7.960406731395696101e-01
7.124000000000000332e-01,-7.279593197523359649e-01
7.120999999999999552e-01,-7.015815071116648927e-01
7.117999999999999883e-01,-7.180015632442249274e-01
7.110999999999999543e-01,-7.675261266724963116e-01
7.107999999999999874e-01,-9.038221590208783685e-01
7.100999999999999535e-01,-9.182552940094346194e-01
7.095000000000000195e-01,-9.483977228720574804e-01
7.090999999999999526e-01,-9.790412048089892627e-01
7.087999999999999856e-01,-9.759716113652561198e-01
7.080999999999999517e-01,-9.203819025098425310e-01
7.076999999999999957e-01,-9.249580185101414775e-01
7.070999999999999508e-01,-9.357743692163522642e-01
7.066999999999999948e-01,-9.834813021890321805e-01
7.060999999999999499e-01,-1.003177334914645558e+00
7.056999999999999940e-01,-9.920079613236210125e-01
7.054000000000000270e-01,-1.055445080076766740e+00
7.047999999999999821e-01,-1.068250831761513586e+00
7.044000000000000261e-01,-1.012824079301005709e+00
7.040999999999999481e-01,-1.001348610562280417e+00
7.034000000000000252e-01,-1.002337032278005635e+00
7.030999999999999472e-01,-9.117274478494251655e-01
7.026999999999999913e-01,-8.540280544667987472e-01
7.019999999999999574e-01,-7.963709011270249105e-01
7.016999999999999904e-01,-7.749210474071455135e-01
7.009999999999999565e-01,-8.498450810541514633e-01
7.006999999999999895e-01,-9.703587681703096379e-01
7.000999999999999446e-01,-1.027103705837778547e+00
6.997999999999999776e-01,-1.051837454337095634e+00
6.991000000000000547e-01,-1.084874887537362609e+00
6.987999999999999767e-01,-9.957495133271210275e-01
6.984000000000000208e-01,-9.792088395310650784e-01
6.976999999999999869e-01,-9.753275858072341098e-01
