# T (K), dc/c (x 1e-5)
2.620899999999999785e+00,6.924864238242768311e-01
2.620600000000000041e+00,5.770315922481311643e-01
2.620400000000000063e+00,7.833544246715895554e-01
2.620299999999999851e+00,7.728690520869898606e-01
2.620000000000000107e+00,6.137381937585534297e-01
2.619899999999999896e+00,6.886508850223460598e-01
2.619800000000000129e+00,6.574061138718729769e-01
2.619400000000000173e+00,7.039604023992631632e-01
2.619299999999999962e+00,5.038646123208500027e-01
2.618799999999999795e+00,4.285722817828734321e-01
2.618700000000000028e+00,4.381338769155439516e-01
2.618300000000000072e+00,4.284244775003449579e-01
2.618199999999999861e+00,3.416283361071595359e-01
2.618100000000000094e+00,5.742882152110461158e-01
2.617700000000000138e+00,6.325627023002697857e-01
2.617599999999999927e+00,7.371366058324217985e-01
2.617500000000000160e+00,6.316322619913556924e-01
2.617300000000000182e+00,3.127961579770139888e-01
2.617100000000000204e+00,4.071205189724175222e-01
2.616699999999999804e+00,6.823764316385774187e-01
2.616499999999999826e+00,7.699346912748428196e-01
2.616200000000000081e+00,6.792487961462291279e-01
2.616099999999999870e+00,6.903808046181125757e-01
2.616000000000000103e+00,6.235117263383299635e-01
2.615800000000000125e+00,3.431204450446076470e-01
2.615699999999999914e+00,6.089583474947097841e-01
2.615400000000000169e+00,5.276776452619452717e-01
2.615200000000000191e+00,5.494692281417072888e-01
2.614799999999999791e+00,3.423186141606263111e-01
2.614700000000000024e+00,5.072441105338082457e-01
2.614500000000000046e+00,6.369188186749162872e-01
2.614399999999999835e+00,3.430016673844176189e-01
2.613900000000000112e+00,3.081446991294068960e-01
2.613700000000000134e+00,7.071577401607416213e-01
2.613599999999999923e+00,8.232799773425815149e-01
2.613399999999999945e+00,8.786124471444646256e-01
2.613199999999999967e+00,8.279260842464740699e-01
2.613100000000000200e+00,4.853561891602665712e-01
2.612800000000000011e+00,5.073768123532197416e-01
2.612699999999999800e+00,5.825735879659392769e-01
2.612499999999999822e+00,5.046959628655055541e-01
2.612200000000000077e+00,5.705346969397604440e-01
2.612000000000000099e+00,5.247600892517925164e-01
2.611899999999999888e+00,5.592306017735901857e-01
2.611600000000000144e+00,5.146601506515746660e-01
2.611400000000000166e+00,9.063441873909117152e-01
2.611200000000000188e+00,1.040694778044800373e+00
2.611099999999999977e+00,7.154865964175902704e-01
2.610799999999999788e+00,9.322528010902337847e-01
2.610700000000000021e+00,8.472322782658927576e-01
2.610599999999999810e+00,7.240885739189829584e-01
2.610500000000000043e+00,6.890365191649338028e-01
2.610199999999999854e+00,6.342162264300412744e-01
2.609900000000000109e+00,7.044535352306209308e-01
2.609799999999999898e+00,9.704225827428074602e-01
2.609599999999999920e+00,1.032152178582004698e+00
2.609500000000000153e+00,7.856451644121069666e-01
2.609199999999999964e+00,7.933209638644883599e-01
2.608900000000000219e+00,7.946525094353409369e-01
2.608699999999999797e+00,8.104034893700006181e-01
2.608400000000000052e+00,5.725411544595104818e-01
2.608200000000000074e+00,4.078697071367015647e-01
2.608000000000000096e+00,5.007839854475476526e-01
2.607800000000000118e+00,6.177126897284785922e-01
2.607400000000000162e+00,5.367016986577121118e-01
2.607299999999999951e+00,3.213754370474247724e-01
2.607200000000000184e+00,5.713297848339814466e-01
2.607099999999999973e+00,7.359646458180574280e-01
2.606799999999999784e+00,6.587830867448365435e-01
2.606599999999999806e+00,7.408526369648803511e-01
2.606500000000000039e+00,7.337150599406698781e-01
2.606100000000000083e+00,5.398448973500946657e-01
2.605999999999999872e+00,8.907213449832300789e-01
2.605799999999999894e+00,7.761200264317508202e-01
2.605300000000000171e+00,4.560633230025513685e-01
2.604999999999999982e+00,6.275859664998072462e-01
2.604800000000000004e+00,5.181518539053644457e-01
2.604499999999999815e+00,6.337911696741027612e-01
2.604400000000000048e+00,5.833551499462643619e-01
2.604299999999999837e+00,5.900081263367218387e-01
2.604200000000000070e+00,7.360744702878883050e-01
2.604000000000000092e+00,6.768146656469832267e-01
2.603899999999999881e+00,7.716775246707601177e-01
2.603800000000000114e+00,7.610741831236105259e-01
2.603600000000000136e+00,7.050416473701643927e-01
2.603200000000000180e+00,5.535309759320712342e-01
2.602899999999999991e+00,7.372910342801421990e-01
2.602700000000000014e+00,7.063036175467863886e-01
2.602399999999999824e+00,6.325679520128267841e-01
2.602300000000000058e+00,5.820673283820320121e-01
2.602100000000000080e+00,4.808635409358185120e-01
2.601799999999999891e+00,4.263690736847937091e-01
2.601599999999999913e+00,5.634068117585377955e-01
2.601399999999999935e+00,3.920704346403389162e-01
2.601100000000000190e+00,4.654353436724968374e-01
2.600900000000000212e+00,6.830733022190026427e-01
2.600800000000000001e+00,7.169768544641568209e-01
2.600600000000000023e+00,4.951549866586725246e-01
2.600499999999999812e+00,4.232852671847905923e-01
2.600299999999999834e+00,5.117642811996135910e-01
2.599899999999999878e+00,3.596251033745681558e-01
2.599499999999999922e+00,6.813147282739434596e-01
2.599400000000000155e+00,5.257042503493611907e-01
2.599200000000000177e+00,8.474622532298782263e-01
2.599099999999999966e+00,5.904027522032548880e-01
2.599000000000000199e+00,6.283370230881699658e-01
2.598899999999999988e+00,7.539974128141848642e-01
2.598700000000000010e+00,6.875750692999886837e-01
2.598300000000000054e+00,6.664861124554450900e-01
2.598100000000000076e+00,8.025983733991881586e-01
2.597799999999999887e+00,8.517271565458908178e-01
2.597300000000000164e+00,7.327045498640993859e-01
2.597199999999999953e+00,7.525169318299378407e-01
2.597100000000000186e+00,8.144001669241861530e-01
2.596999999999999975e+00,7.862993305541090550e-01
2.596900000000000208e+00,8.984559410386144807e-01
2.596799999999999997e+00,8.442436451139117004e-01
2.596499999999999808e+00,8.734243473400120639e-01
2.596200000000000063e+00,1.064637218126974982e+00
2.596000000000000085e+00,7.351088381039525554e-01
2.595600000000000129e+00,6.393283574348401777e-01
2.595400000000000151e+00,5.664624817019147107e-01
2.595299999999999940e+00,5.895258175936911593e-01
2.595000000000000195e+00,5.290422231715545820e-01
2.594899999999999984e+00,3.987198681968013858e-01
2.594800000000000217e+00,5.762167333648107181e-01
2.594500000000000028e+00,8.505792315941819171e-01
2.594399999999999817e+00,7.930596723113372271e-01
2.594100000000000072e+00,9.025832780879157191e-01
2.593700000000000117e+00,8.283210913580425494e-01
2.593399999999999928e+00,6.355083831763135294e-01
2.593100000000000183e+00,9.026634284184722468e-01
2.592900000000000205e+00,6.719913805108488347e-01
2.592600000000000016e+00,7.681330655536638963e-01
2.592499999999999805e+00,6.763913752511930833e-01
2.592200000000000060e+00,7.956771689934978298e-01
2.592099999999999849e+00,9.961981066237968196e-01
2.591899999999999871e+00,8.440962495736072935e-01
2.591499999999999915e+00,5.189036253361485329e-01
2.591299999999999937e+00,6.354742602116165706e-01
2.591099999999999959e+00,6.224801646336104444e-01
2.590800000000000214e+00,6.823363829078394893e-01
2.590700000000000003e+00,6.367877075637122797e-01
2.590599999999999792e+00,7.598829273326377365e-01
2.590500000000000025e+00,7.591166790204412207e-01
2.590199999999999836e+00,7.479624949584608995e-01
2.589900000000000091e+00,6.927659832492785164e-01
2.589799999999999880e+00,6.367366666508098572e-01
2.589500000000000135e+00,6.016600177267440452e-01
2.589100000000000179e+00,6.419915227370148747e-01
2.588900000000000201e+00,4.729229742054564811e-01
2.588699999999999779e+00,4.125556951206296730e-01
2.588600000000000012e+00,5.447340079068642149e-01
2.588400000000000034e+00,6.320533777501129435e-01
2.588099999999999845e+00,7.200419940084183956e-01
2.588000000000000078e+00,9.038223876167011950e-01
2.587800000000000100e+00,9.124499542370254623e-01
2.587600000000000122e+00,9.494559914609117524e-01
2.587400000000000144e+00,8.854715849979100106e-01
2.587299999999999933e+00,7.034905487086733356e-01
2.586899999999999977e+00,5.286133924179217125e-01
2.586800000000000210e+00,3.179367095978470337e-01
2.586599999999999788e+00,6.488198185056713863e-01
2.586300000000000043e+00,4.674500524879873775e-01
2.586100000000000065e+00,5.244455481573200295e-01
2.585999999999999854e+00,8.131353364655008464e-01
2.585799999999999876e+00,7.592637485166059408e-01
2.585500000000000131e+00,7.598334507426252049e-01
2.585399999999999920e+00,8.511252585835169526e-01
2.585100000000000176e+00,5.524266773384439722e-01
2.584900000000000198e+00,6.240983850516919063e-01
2.584600000000000009e+00,7.447654301912832731e-01
2.584400000000000031e+00,7.578453882474411873e-01
2.584299999999999820e+00,6.152430462376401454e-01
2.584099999999999842e+00,7.150487672598522249e-01
2.583800000000000097e+00,9.855180834196162198e-01
2.583499999999999908e+00,9.775421854565230495e-01
2.583099999999999952e+00,1.223791948999977564e+00
2.583000000000000185e+00,1.201968552511003319e+00
2.582599999999999785e+00,1.172155969473166026e+00
2.582500000000000018e+00,9.743136010557408300e-01
2.582399999999999807e+00,1.054313729331127991e+00
2.582199999999999829e+00,1.034434191795035485e+00
2.581999999999999851e+00,1.096818894032441261e+00
2.581900000000000084e+00,1.025271416554059734e+00
2.581599999999999895e+00,1.010011503099154329e+00
2.581300000000000150e+00,8.998697818430289042e-01
2.580900000000000194e+00,9.447740997047676670e-01
2.580799999999999983e+00,6.785636714472416120e-01
2.580499999999999794e+00,7.956692446373613281e-01
2.580400000000000027e+00,9.499654387062385075e-01
2.580200000000000049e+00,5.751115956751164937e-01
2.579800000000000093e+00,7.980278573230769057e-01
2.579699999999999882e+00,8.689480077519496914e-01
2.579299999999999926e+00,7.070278325047550938e-01
2.579200000000000159e+00,8.129504445078539199e-01
2.579099999999999948e+00,8.770606096400457297e-01
2.578800000000000203e+00,7.799147486320205935e-01
2.578699999999999992e+00,7.507803611621171047e-01
2.578500000000000014e+00,8.086871383012651515e-01
2.578300000000000036e+00,7.223475258053175807e-01
2.577900000000000080e+00,8.149632009184399895e-01
2.577700000000000102e+00,5.493475504133107368e-01
2.577500000000000124e+00,7.916309999455097834e-01
2.577199999999999935e+00,1.144599047807164149e+00
2.576999999999999957e+00,9.650582517577512842e-01
2.576799999999999979e+00,1.022083876795875534e+00
2.576700000000000212e+00,7.707421013133236576e-01
2.576600000000000001e+00,8.087494928594139987e-01
2.576499999999999790e+00,6.582973180235818234e-01
2.576200000000000045e+00,6.327642616855977398e-01
2.576000000000000068e+00,7.454824651944441660e-01
2.575899999999999856e+00,8.573388643814614518e-01
2.575699999999999878e+00,1.137376455341478687e+00
2.575400000000000134e+00,9.473343198356312111e-01
2.575000000000000178e+00,9.667823777259609841e-01
2.574899999999999967e+00,9.782630587735520189e-01
2.574600000000000222e+00,9.330725601872091879e-01
2.574399999999999800e+00,8.996450710789700711e-01
2.573900000000000077e+00,8.178810136759938620e-01
2.573799999999999866e+00,8.458968337841585861e-01
2.573399999999999910e+00,7.357564800654532444e-01
2.573300000000000143e+00,7.456249681276825303e-01
2.573100000000000165e+00,8.745240068115667231e-01
2.572799999999999976e+00,7.950730809680623956e-01
2.572700000000000209e+00,7.558242192161681583e-01
2.572599999999999998e+00,8.053904622248690970e-01
2.572299999999999809e+00,6.830393602577817802e-01
2.572200000000000042e+00,7.414380529976311029e-01
2.572000000000000064e+00,5.841910479717147275e-01
2.571699999999999875e+00,3.177929181700372974e-01
2.571499999999999897e+00,6.099904476184782043e-01
2.571299999999999919e+00,7.114893177255152690e-01
2.571000000000000174e+00,8.398292010138898034e-01
2.570500000000000007e+00,7.980386027345819366e-01
2.570399999999999796e+00,7.450596371348996438e-01
2.570199999999999818e+00,7.848219144734880359e-01
2.569799999999999862e+00,6.412660769101672376e-01
2.569700000000000095e+00,7.070509469738611719e-01
2.569300000000000139e+00,1.088690297268088525e+00
2.569100000000000161e+00,9.944459582114997254e-01
2.568900000000000183e+00,1.091551719268040621e+00
2.568400000000000016e+00,1.208152919202325926e+00
2.568299999999999805e+00,1.055368118840424696e+00
2.568099999999999827e+00,1.244283516367659326e+00
2.567699999999999871e+00,9.700001947480010323e-01
2.567499999999999893e+00,6.910301599565362718e-01
2.567400000000000126e+00,7.404009407747068616e-01
2.567099999999999937e+00,8.114039943820858802e-01
2.566800000000000193e+00,1.102579804614089998e+00
2.566699999999999982e+00,9.443421586341829155e-01
2.566300000000000026e+00,1.010747013596279720e+00
2.566100000000000048e+00,1.128854552399569222e+00
2.565799999999999859e+00,8.134646304977337650e-01
2.565599999999999881e+00,7.885264383048450343e-01
2.565500000000000114e+00,7.692800348842003810e-01
2.565100000000000158e+00,9.646369982309853652e-01
2.564999999999999947e+00,1.035130214296648532e+00
2.564900000000000180e+00,8.999251800105058097e-01
2.564499999999999780e+00,8.275431263399419812e-01
2.564200000000000035e+00,1.018464654742746278e+00
2.564000000000000057e+00,8.707362555048642205e-01
2.563800000000000079e+00,7.581974130441669901e-01
2.563499999999999890e+00,8.144361821038268445e-01
2.563400000000000123e+00,8.740087751257785698e-01
2.563000000000000167e+00,8.816485929628165019e-01
2.562800000000000189e+00,5.729373528977170782e-01
2.562699999999999978e+00,8.652948652648241312e-01
2.562399999999999789e+00,8.147479876445886671e-01
2.562199999999999811e+00,7.710930341644183228e-01
2.561999999999999833e+00,8.338184663760073168e-01
2.561799999999999855e+00,8.591579353634144489e-01
2.561700000000000088e+00,8.673039735926195704e-01
2.561599999999999877e+00,7.984132338741469770e-01
2.561399999999999899e+00,9.438980853728601295e-01
2.560999999999999943e+00,9.623009480847800612e-01
2.560799999999999965e+00,5.505999844940614452e-01
2.560599999999999987e+00,7.469019241605235893e-01
2.560400000000000009e+00,6.022208767078769398e-01
2.560200000000000031e+00,7.383009193275176241e-01
2.560000000000000053e+00,7.684947749228044911e-01
2.559800000000000075e+00,9.719295181283976737e-01
2.559600000000000097e+00,1.017389566787714417e+00
2.559400000000000119e+00,9.270287097270895060e-01
2.559000000000000163e+00,9.149081778017480460e-01
2.558899999999999952e+00,9.026823154175550590e-01
2.558699999999999974e+00,1.112750442467530521e+00
2.558100000000000041e+00,1.058716350731906619e+00
2.557900000000000063e+00,8.739224224267421182e-01
2.557799999999999851e+00,8.964931012595336313e-01
2.557500000000000107e+00,9.267183908025395933e-01
2.557399999999999896e+00,1.171592748028943420e+00
2.557199999999999918e+00,1.008265823625523083e+00
2.557100000000000151e+00,9.097184446311100681e-01
2.556900000000000173e+00,9.085099424886549091e-01
2.556599999999999984e+00,8.476830059256021954e-01
2.556299999999999795e+00,1.069644673809891255e+00
2.556000000000000050e+00,1.309992324633694416e+00
2.555600000000000094e+00,1.035587551468340806e+00
2.555400000000000116e+00,8.497767320436028227e-01
2.555200000000000138e+00,1.096848791265828016e+00
2.554800000000000182e+00,1.089138561116784976e+00
2.554699999999999971e+00,1.053672968114385711e+00
2.554399999999999782e+00,1.392611837304751798e+00
