# T (K), dc/c (x 1e-5)
1.000799999999999912e+00,-2.367289402983030477e+00
1.000499999999999945e+00,-2.332749935711753153e+00
9.998000000000000220e-01,-2.312497820451120401e+00
9.995000000000000551e-01,-2.333430572707406725e+00
9.991999999999999771e-01,-2.340873796731479661e+00
9.985000000000000542e-01,-2.365195538013287191e+00
9.981999999999999762e-01,-2.403877685851485424e+00
9.979000000000000092e-01,-2.405014418219164618e+00
9.971999999999999753e-01,-2.436851471157852611e+00
9.968000000000000194e-01,-2.436681452419875438e+00
9.965000000000000524e-01,-2.500056335341116487e+00
9.958000000000000185e-01,-2.549924778889878230e+00
9.955000000000000515e-01,-2.607491629391944787e+00
9.951999999999999735e-01,-2.554997046773643810e+00
9.945000000000000506e-01,-2.491191238604140157e+00
9.941999999999999726e-01,-2.448542191774982779e+00
9.936000000000000387e-01,-2.468626379361071876e+00
9.931999999999999718e-01,-2.424695243690433433e+00
9.929000000000000048e-01,-2.409715469767481633e+00
9.922999999999999599e-01,-2.438395118353198221e+00
9.919000000000000039e-01,-2.467555702986012900e+00
9.912999999999999590e-01,-2.473511702296704584e+00
9.909000000000000030e-01,-2.481998954265152157e+00
9.906000000000000361e-01,-2.583506194832330127e+00
9.899999999999999911e-01,-2.648636529277437202e+00
9.892999999999999572e-01,-2.645196722199094630e+00
9.889999999999999902e-01,-2.628847900618680455e+00
9.882999999999999563e-01,-2.594887182107985524e+00
9.879999999999999893e-01,-2.589977994412462348e+00
9.874000000000000554e-01,-2.550670994454495855e+00
9.869999999999999885e-01,-2.573638110253406719e+00
9.867000000000000215e-01,-2.571983818102363539e+00
9.860999999999999766e-01,-2.644554224660866648e+00
9.857000000000000206e-01,-2.604448337573117556e+00
9.855000000000000426e-01,-2.654226701291895196e+00
9.848000000000000087e-01,-2.651462658633529923e+00
9.840999999999999748e-01,-2.606542728333105519e+00
9.838000000000000078e-01,-2.593160199612087879e+00
9.835000000000000409e-01,-2.591835801115105475e+00
9.828000000000000069e-01,-2.578292869518383768e+00
9.821999999999999620e-01,-2.614820300601561343e+00
9.818999999999999950e-01,-2.608428953246588744e+00
9.816000000000000281e-01,-2.583474184582601474e+00
9.808999999999999941e-01,-2.478502276998806320e+00
9.805000000000000382e-01,-2.371776481784326762e+00
9.801999999999999602e-01,-2.246646590961798307e+00
9.796000000000000263e-01,-2.301115452011393003e+00
9.791999999999999593e-01,-2.378006599160764623e+00
9.785000000000000364e-01,-2.486029924491650611e+00
9.781999999999999584e-01,-2.534330528397021887e+00
9.778999999999999915e-01,-2.616758984998190929e+00
9.772999999999999465e-01,-2.628482060988424074e+00
9.768999999999999906e-01,-2.549719774636860503e+00
9.762999999999999456e-01,-2.546118731958091352e+00
9.759999999999999787e-01,-2.610274157972825027e+00
9.752999999999999448e-01,-2.608093084432994146e+00
9.746000000000000218e-01,-2.569526830205337564e+00
9.741999999999999549e-01,-2.572883545679804929e+00
9.738999999999999879e-01,-2.509011760317703121e+00
9.733000000000000540e-01,-2.475626958953480727e+00
9.729999999999999760e-01,-2.454592757392404234e+00
9.727000000000000091e-01,-2.458124402448802481e+00
9.720999999999999641e-01,-2.416652865485924284e+00
9.717999999999999972e-01,-2.480520598390212328e+00
9.714000000000000412e-01,-2.485906315081720663e+00
9.707999999999999963e-01,-2.536779817362833089e+00
9.705000000000000293e-01,-2.529072513301755532e+00
9.697999999999999954e-01,-2.521299037708535362e+00
9.695000000000000284e-01,-2.554620382578809412e+00
9.691999999999999504e-01,-2.557062971525747574e+00
9.685000000000000275e-01,-2.532358013625224391e+00
9.681999999999999496e-01,-2.547384699342625236e+00
9.675000000000000266e-01,-2.593850424465748983e+00
9.671999999999999487e-01,-2.516650840005407730e+00
9.667999999999999927e-01,-2.514597701409604369e+00
9.661999999999999478e-01,-2.511042025653831278e+00
9.658999999999999808e-01,-2.445929965658455441e+00
9.651999999999999469e-01,-2.457666835459781929e+00
9.648999999999999799e-01,-2.491469483534292095e+00
9.646000000000000130e-01,-2.468363951572960513e+00
9.638999999999999790e-01,-2.431227839484184639e+00
9.636000000000000121e-01,-2.457748663234060604e+00
9.633000000000000451e-01,-2.453707652126657646e+00
9.626000000000000112e-01,-2.432997562982208706e+00
9.623000000000000442e-01,-2.543647494180345525e+00
9.616999999999999993e-01,-2.583999844048001648e+00
9.609999999999999654e-01,-2.596100010465729468e+00
9.606999999999999984e-01,-2.549233910793535784e+00
9.603000000000000425e-01,-2.581398475728080566e+00
9.596999999999999975e-01,-2.512614989043926439e+00
9.593000000000000416e-01,-2.527792321931898734e+00
9.586999999999999966e-01,-2.537440987133432468e+00
9.584000000000000297e-01,-2.587415377580393194e+00
9.579999999999999627e-01,-2.554527855294641547e+00
9.574000000000000288e-01,-2.507962625939719192e+00
9.570999999999999508e-01,-2.462474477759046820e+00
9.567999999999999838e-01,-2.431078506465733646e+00
9.560999999999999499e-01,-2.401458486333829523e+00
9.557999999999999829e-01,-2.448214833297157611e+00
9.555000000000000160e-01,-2.507228654056448125e+00
9.547999999999999821e-01,-2.531966732643997631e+00
9.545000000000000151e-01,-2.583561861342342780e+00
9.540999999999999481e-01,-2.625754427319770823e+00
9.534000000000000252e-01,-2.599129523966625666e+00
9.530999999999999472e-01,-2.575486632315215907e+00
9.527999999999999803e-01,-2.582841961191462143e+00
9.525000000000000133e-01,-2.537917621396879042e+00
9.518999999999999684e-01,-2.531807632485116866e+00
9.515000000000000124e-01,-2.535455055061031082e+00
9.512000000000000455e-01,-2.487217016152176718e+00
9.505000000000000115e-01,-2.428782909898452580e+00
9.502000000000000446e-01,-2.451575808188055650e+00
9.497999999999999776e-01,-2.443235279000199878e+00
9.492000000000000437e-01,-2.453414491583871815e+00
9.488999999999999657e-01,-2.460765936153908040e+00
9.483000000000000318e-01,-2.534672496133649755e+00
9.479999999999999538e-01,-2.534236955120949819e+00
9.476999999999999869e-01,-2.555211974299420596e+00
9.471000000000000529e-01,-2.575742770992428543e+00
9.466999999999999860e-01,-2.569325610353445644e+00
9.464000000000000190e-01,-2.529535038245378509e+00
9.456999999999999851e-01,-2.525854587815956620e+00
9.453000000000000291e-01,-2.479316374735529571e+00
9.449999999999999512e-01,-2.400934579109004208e+00
9.443000000000000282e-01,-2.440870493429225796e+00
9.439999999999999503e-01,-2.414319156272826117e+00
9.436999999999999833e-01,-2.415133846352668368e+00
9.429999999999999494e-01,-2.432755089972205020e+00
9.426999999999999824e-01,-2.454026244214368990e+00
9.424000000000000155e-01,-2.443074653078747271e+00
9.416999999999999815e-01,-2.512820078264810242e+00
9.414000000000000146e-01,-2.561576936227216716e+00
9.411000000000000476e-01,-2.568140460491030730e+00
9.405000000000000027e-01,-2.624333651035093418e+00
9.402000000000000357e-01,-2.732973096668256385e+00
9.397999999999999687e-01,-2.753508762236289709e+00
9.395000000000000018e-01,-2.673351586187922013e+00
9.386999999999999789e-01,-2.631476662232623553e+00
9.384000000000000119e-01,-2.612991423467658780e+00
9.381000000000000449e-01,-2.515245436404689450e+00
9.374000000000000110e-01,-2.457679054054806578e+00
9.370000000000000551e-01,-2.463902681252294613e+00
9.366999999999999771e-01,-2.504545427536308821e+00
9.361000000000000432e-01,-2.488272396029556077e+00
9.356999999999999762e-01,-2.530751896342442464e+00
9.354000000000000092e-01,-2.555171358858687736e+00
9.350000000000000533e-01,-2.572888700443920484e+00
9.344000000000000083e-01,-2.562895097647788223e+00
9.341000000000000414e-01,-2.602393334447672402e+00
9.337999999999999634e-01,-2.590619670075899883e+00
9.332000000000000295e-01,-2.650165774515655936e+00
9.327999999999999625e-01,-2.743644071196704726e+00
9.322000000000000286e-01,-2.843243195070344065e+00
9.317999999999999616e-01,-2.833977891922578873e+00
9.314999999999999947e-01,-2.794884649393591936e+00
9.307999999999999607e-01,-2.676702841275246936e+00
9.304000000000000048e-01,-2.560355333814101630e+00
9.301000000000000378e-01,-2.392697521466091715e+00
9.294000000000000039e-01,-2.310336598402018549e+00
9.291000000000000369e-01,-2.282139488008205763e+00
9.287999999999999590e-01,-2.290692562037233149e+00
9.281000000000000361e-01,-2.303572396793462929e+00
9.277999999999999581e-01,-2.366985288021483669e+00
9.274000000000000021e-01,-2.417100457576260020e+00
9.267999999999999572e-01,-2.475920624627481192e+00
9.264999999999999902e-01,-2.516409799786234469e+00
9.261000000000000343e-01,-2.558374390972117940e+00
9.257999999999999563e-01,-2.576334897533005819e+00
9.251000000000000334e-01,-2.597226839335109450e+00
9.247999999999999554e-01,-2.540977783451747740e+00
9.244999999999999885e-01,-2.490177605556920248e+00
9.241000000000000325e-01,-2.461209138039377464e+00
9.233999999999999986e-01,-2.404919922007198174e+00
9.231000000000000316e-01,-2.392443527084453514e+00
9.227999999999999536e-01,-2.522948190838703031e+00
9.221000000000000307e-01,-2.610632496515274958e+00
9.216999999999999638e-01,-2.589738371071570455e+00
9.213999999999999968e-01,-2.600006778972763222e+00
9.206999999999999629e-01,-2.543973735993909635e+00
9.203999999999999959e-01,-2.414503150325597591e+00
9.201000000000000290e-01,-2.372340858880495063e+00
9.193999999999999950e-01,-2.328253826015536099e+00
9.191000000000000281e-01,-2.290751306502081253e+00
9.187999999999999501e-01,-2.335180025794802994e+00
9.182000000000000162e-01,-2.323390491185406415e+00
9.177999999999999492e-01,-2.266148594037564745e+00
9.174999999999999822e-01,-2.274658728582401590e+00
9.169000000000000483e-01,-2.271955890352783669e+00
9.165999999999999703e-01,-2.279159821172438427e+00
9.162000000000000144e-01,-2.339388128442254633e+00
9.154999999999999805e-01,-2.382311160167016606e+00
9.152000000000000135e-01,-2.388148096500730677e+00
9.144999999999999796e-01,-2.436344923243405347e+00
9.141000000000000236e-01,-2.380002725714258638e+00
9.137999999999999456e-01,-2.423131823957869191e+00
9.131000000000000227e-01,-2.472059950263394423e+00
9.127999999999999448e-01,-2.574897048942259570e+00
9.124999999999999778e-01,-2.633742382334713916e+00
9.120000000000000329e-01,-2.687902543848097459e+00
9.116999999999999549e-01,-2.684639129240939948e+00
9.111000000000000210e-01,-2.710888314078618855e+00
9.108000000000000540e-01,-2.671538575475806976e+00
9.104999999999999760e-01,-2.660727134339846423e+00
9.098000000000000531e-01,-2.713606156401482394e+00
9.094999999999999751e-01,-2.631152556772653472e+00
9.092000000000000082e-01,-2.583642996216717336e+00
9.084999999999999742e-01,-2.537228740508989944e+00
9.082000000000000073e-01,-2.511558279784387171e+00
9.079000000000000403e-01,-2.497106213943667274e+00
9.072000000000000064e-01,-2.535543646405846729e+00
9.069000000000000394e-01,-2.470287466825038525e+00
9.065999999999999615e-01,-2.470102314955646694e+00
9.059000000000000385e-01,-2.472899967181640957e+00
9.055999999999999606e-01,-2.461479544849931589e+00
9.050000000000000266e-01,-2.459022853136816344e+00
9.046999999999999487e-01,-2.485320443693650461e+00
9.042999999999999927e-01,-2.565299502747531157e+00
9.036999999999999478e-01,-2.552255151682669698e+00
9.033999999999999808e-01,-2.511206766511175914e+00
9.030000000000000249e-01,-2.474256145879316637e+00
9.022999999999999909e-01,-2.508923776930183092e+00
9.019000000000000350e-01,-2.469923945305207980e+00
9.012999999999999901e-01,-2.455105659683043395e+00
9.010000000000000231e-01,-2.512207956373579965e+00
9.005999999999999561e-01,-2.591396854045580067e+00
9.000000000000000222e-01,-2.633768475965025946e+00
8.997000000000000552e-01,-2.670353208708009518e+00
8.993999999999999773e-01,-2.744746799690778172e+00
8.987000000000000544e-01,-2.696997507906639946e+00
8.983999999999999764e-01,-2.661764356506335361e+00
8.981000000000000094e-01,-2.617190906111510618e+00
8.972999999999999865e-01,-2.621922861594239151e+00
8.970000000000000195e-01,-2.593402915200271330e+00
8.963999999999999746e-01,-2.648861072398478456e+00
8.960000000000000187e-01,-2.676101905245975576e+00
8.955999999999999517e-01,-2.641859036258964455e+00
8.950000000000000178e-01,-2.612257289716646280e+00
8.947000000000000508e-01,-2.581062377854659307e+00
8.942999999999999838e-01,-2.548507993823390105e+00
8.937000000000000499e-01,-2.553763641097439585e+00
8.933999999999999719e-01,-2.606111237488939469e+00
8.927000000000000490e-01,-2.658065762941308474e+00
8.922999999999999821e-01,-2.713736127082644334e+00
8.920000000000000151e-01,-2.740200075287968495e+00
8.912999999999999812e-01,-2.657944650343857518e+00
8.910000000000000142e-01,-2.547349557771860784e+00
8.907000000000000473e-01,-2.436942266933195267e+00
8.901000000000000023e-01,-2.354455269207300638e+00
8.898000000000000353e-01,-2.279198265633108900e+00
8.894999999999999574e-01,-2.318796395456568238e+00
8.888000000000000345e-01,-2.404273855911298607e+00
8.884999999999999565e-01,-2.440397691696460925e+00
8.879000000000000226e-01,-2.413486884844939784e+00
8.875999999999999446e-01,-2.415384308337431563e+00
8.872999999999999776e-01,-2.350094519960321815e+00
8.866000000000000547e-01,-2.325293428326602463e+00
8.861999999999999877e-01,-2.308896909325175439e+00
8.859000000000000208e-01,-2.411438994782688638e+00
8.851999999999999869e-01,-2.401938165871309039e+00
8.849000000000000199e-01,-2.470887838062207909e+00
8.844999999999999529e-01,-2.538010893199382778e+00
8.839000000000000190e-01,-2.593953270581539350e+00
8.834999999999999520e-01,-2.543028249002432517e+00
8.831999999999999851e-01,-2.572345481104409970e+00
8.826000000000000512e-01,-2.551740565190363519e+00
8.821999999999999842e-01,-2.529102093919155525e+00
8.816000000000000503e-01,-2.604466007117556270e+00
8.811999999999999833e-01,-2.659645901425811143e+00
8.809000000000000163e-01,-2.691436319296192092e+00
8.801999999999999824e-01,-2.595033736354224185e+00
8.799000000000000155e-01,-2.463739850762924899e+00
8.794999999999999485e-01,-2.260514175561056938e+00
8.789000000000000146e-01,-2.194292524114183074e+00
8.786000000000000476e-01,-2.144362685134459934e+00
8.782999999999999696e-01,-2.224002473493469356e+00
8.780000000000000027e-01,-2.264480005006175301e+00
8.773999999999999577e-01,-2.335223236385741696e+00
8.770000000000000018e-01,-2.338196795395042216e+00
8.767000000000000348e-01,-2.345398979533563910e+00
8.757000000000000339e-01,-2.380962341955450423e+00
8.752999999999999670e-01,-2.427939000402556946e+00
8.747000000000000330e-01,-2.445242419825688351e+00
8.743999999999999551e-01,-2.435121330374712123e+00
8.739999999999999991e-01,-2.412347250291824174e+00
8.732999999999999652e-01,-2.377632402474627593e+00
8.729999999999999982e-01,-2.410556629373616921e+00
8.727000000000000313e-01,-2.426289843155404746e+00
8.719999999999999973e-01,-2.466494897886972737e+00
8.717000000000000304e-01,-2.554740928690235613e+00
8.712999999999999634e-01,-2.630298533996267007e+00
8.707000000000000295e-01,-2.639596354729600858e+00
8.702999999999999625e-01,-2.638199529093609996e+00
8.699999999999999956e-01,-2.701333317874088369e+00
8.693999999999999506e-01,-2.704597475638725879e+00
8.690999999999999837e-01,-2.636487265703646443e+00
8.683999999999999497e-01,-2.612436227789893817e+00
8.680999999999999828e-01,-2.582093007860719602e+00
8.678000000000000158e-01,-2.524106405464854319e+00
8.671999999999999709e-01,-2.502789746432476647e+00
8.668000000000000149e-01,-2.583742310927894525e+00
8.661999999999999700e-01,-2.623807274778067189e+00
8.659000000000000030e-01,-2.675160081379024390e+00
8.655000000000000471e-01,-2.664063989062381843e+00
8.651999999999999691e-01,-2.635891476919227649e+00
8.645000000000000462e-01,-2.590826972955206919e+00
8.641999999999999682e-01,-2.547514317903509795e+00
8.639000000000000012e-01,-2.603781515539138613e+00
8.631999999999999673e-01,-2.656239542128957520e+00
8.629000000000000004e-01,-2.683714063463071842e+00
8.626000000000000334e-01,-2.624838719354205541e+00
8.618999999999999995e-01,-2.605935833060180062e+00
8.616000000000000325e-01,-2.473363854657018024e+00
8.608999999999999986e-01,-2.408472441347564441e+00
8.606000000000000316e-01,-2.417806811580436310e+00
8.602999999999999536e-01,-2.488891097605083758e+00
8.596000000000000307e-01,-2.549330424654605576e+00
8.592999999999999527e-01,-2.590218393268839403e+00
8.589999999999999858e-01,-2.570853966144814873e+00
8.582999999999999519e-01,-2.574019430241492046e+00
8.579999999999999849e-01,-2.533988239252216168e+00
8.576000000000000290e-01,-2.473846081661179586e+00
8.569999999999999840e-01,-2.474933545950352975e+00
8.567000000000000171e-01,-2.525541252737240061e+00
8.562999999999999501e-01,-2.451465956009868385e+00
8.557000000000000162e-01,-2.407858047778210775e+00
8.554000000000000492e-01,-2.372217811301979840e+00
8.550999999999999712e-01,-2.356938726580104504e+00
8.544000000000000483e-01,-2.358521476447938969e+00
8.540999999999999703e-01,-2.487089714067747259e+00
8.534000000000000474e-01,-2.621468296805928855e+00
8.530999999999999694e-01,-2.740628172228365411e+00
8.527000000000000135e-01,-2.817446572142001671e+00
8.520999999999999686e-01,-2.838487328416794409e+00
8.517000000000000126e-01,-2.710424039265857399e+00
8.514000000000000457e-01,-2.592302483223618559e+00
8.508000000000000007e-01,-2.497630824357111035e+00
8.505000000000000338e-01,-2.341265608499509820e+00
8.501999999999999558e-01,-2.227016312198182302e+00
8.495000000000000329e-01,-2.326087782539010274e+00
8.491999999999999549e-01,-2.427192798078736669e+00
8.487999999999999989e-01,-2.459731326032166265e+00
8.481999999999999540e-01,-2.547613264535786293e+00
8.478999999999999870e-01,-2.685376484317381074e+00
8.475000000000000311e-01,-2.611297063265516361e+00
8.468999999999999861e-01,-2.508769954313594397e+00
8.465000000000000302e-01,-2.459145534850770698e+00
8.461999999999999522e-01,-2.431833771488201013e+00
8.456000000000000183e-01,-2.368922043147481116e+00
8.451999999999999513e-01,-2.406079319917653336e+00
8.448999999999999844e-01,-2.528228866729154145e+00
8.443000000000000504e-01,-2.596945612396428515e+00
8.438999999999999835e-01,-2.603165072346813602e+00
8.436000000000000165e-01,-2.548474951605816941e+00
8.428999999999999826e-01,-2.564068475065794939e+00
8.426000000000000156e-01,-2.536702122507006329e+00
8.423000000000000487e-01,-2.568176801361343742e+00
8.416000000000000147e-01,-2.638415607248423278e+00
8.413000000000000478e-01,-2.650631500109856820e+00
8.409999999999999698e-01,-2.559519331598314462e+00
8.403000000000000469e-01,-2.481083175873977087e+00
8.399999999999999689e-01,-2.419620787111886884e+00
8.397000000000000020e-01,-2.436352696552346320e+00
8.389999999999999680e-01,-2.501182509563049106e+00
8.386000000000000121e-01,-2.613075359458594260e+00
8.383000000000000451e-01,-2.618549853538876260e+00
8.376000000000000112e-01,-2.599458133592524867e+00
8.373000000000000442e-01,-2.532941112068087808e+00
8.369999999999999662e-01,-2.441567956854295840e+00
8.363000000000000433e-01,-2.407519961614701387e+00
8.359999999999999654e-01,-2.470577299117926451e+00
8.356999999999999984e-01,-2.535491080704610489e+00
8.354000000000000314e-01,-2.549295639927562362e+00
8.347999999999999865e-01,-2.598473474338391931e+00
8.344000000000000306e-01,-2.569488333895031396e+00
8.340999999999999526e-01,-2.507876197022085307e+00
8.337999999999999856e-01,-2.479031461445069251e+00
8.330999999999999517e-01,-2.488730351567214338e+00
8.327999999999999847e-01,-2.548777694445225617e+00
8.325000000000000178e-01,-2.588278207850958079e+00
8.320999999999999508e-01,-2.695314855551411704e+00
8.315000000000000169e-01,-2.742597377451139185e+00
8.310999999999999499e-01,-2.757289018610054043e+00
8.307999999999999829e-01,-2.776303855799855391e+00
8.304000000000000270e-01,-2.824139771380740349e+00
8.297999999999999821e-01,-2.727704595458513293e+00
8.294000000000000261e-01,-2.725325229285535666e+00
8.287999999999999812e-01,-2.694227804069249110e+00
8.284000000000000252e-01,-2.623852443013607871e+00
8.280999999999999472e-01,-2.529511060421762991e+00
8.275000000000000133e-01,-2.543963782616898150e+00
8.270999999999999464e-01,-2.502621928224535441e+00
8.265000000000000124e-01,-2.585425161444054876e+00
8.260999999999999455e-01,-2.605067984678688386e+00
8.257999999999999785e-01,-2.608843243266656398e+00
8.250999999999999446e-01,-2.550028366813672509e+00
8.247999999999999776e-01,-2.557305739700199698e+00
8.245000000000000107e-01,-2.546646178787359549e+00
8.237999999999999767e-01,-2.653418778836291736e+00
8.235000000000000098e-01,-2.775012851630731525e+00
8.227999999999999758e-01,-2.932614468205141378e+00
8.224000000000000199e-01,-2.998329663438659143e+00
8.221000000000000529e-01,-2.931227804711666884e+00
8.215000000000000080e-01,-2.830846920222063190e+00
8.211000000000000520e-01,-2.704424948929418093e+00
8.207999999999999741e-01,-2.569802333631798774e+00
8.202000000000000401e-01,-2.394375384915659044e+00
8.198999999999999622e-01,-2.376186161313076362e+00
8.195000000000000062e-01,-2.318340695785514605e+00
8.187999999999999723e-01,-2.315004562224998175e+00
8.185000000000000053e-01,-2.293786286447774270e+00
8.177999999999999714e-01,-2.361926144614778789e+00
8.175000000000000044e-01,-2.394419610035891655e+00
8.172000000000000375e-01,-2.428414278615176336e+00
8.165000000000000036e-01,-2.532720732814353060e+00
8.162000000000000366e-01,-2.619282563446068135e+00
8.158999999999999586e-01,-2.670899603389453869e+00
8.152000000000000357e-01,-2.654012739123634557e+00
8.148999999999999577e-01,-2.681611230419267411e+00
8.145999999999999908e-01,-2.602960638329876453e+00
8.143000000000000238e-01,-2.536365510280302882e+00
8.135999999999999899e-01,-2.471509557953055491e+00
8.133000000000000229e-01,-2.479974590516298427e+00
8.129999999999999449e-01,-2.457412565461947196e+00
8.123000000000000220e-01,-2.425016976922433898e+00
8.120000000000000551e-01,-2.403459669946816923e+00
8.116999999999999771e-01,-2.442990270042633139e+00
8.113000000000000211e-01,-2.403244845821106424e+00
8.105999999999999872e-01,-2.387818256951723672e+00
8.103000000000000203e-01,-2.432529784634207548e+00
8.100000000000000533e-01,-2.465263639302439636e+00
8.093000000000000194e-01,-2.427899218712670226e+00
8.090000000000000524e-01,-2.469365672918000243e+00
8.083000000000000185e-01,-2.506410790341084827e+00
8.080000000000000515e-01,-2.485142295794717793e+00
8.076999999999999735e-01,-2.502862257265092705e+00
8.074000000000000066e-01,-2.463900103906735417e+00
8.066999999999999726e-01,-2.423617399769095737e+00
8.064000000000000057e-01,-2.459237582182471904e+00
8.060000000000000497e-01,-2.513542973215376897e+00
8.053000000000000158e-01,-2.580302173769144503e+00
8.050000000000000488e-01,-2.763854060513493138e+00
8.046999999999999709e-01,-2.845084962038169074e+00
8.040000000000000480e-01,-2.800193118460414521e+00
8.036999999999999700e-01,-2.734462564960293829e+00
8.030000000000000471e-01,-2.653749166168783979e+00
8.026999999999999691e-01,-2.471004075207672290e+00
8.023000000000000131e-01,-2.391892679173557301e+00
8.015999999999999792e-01,-2.396305867168324610e+00
8.013000000000000123e-01,-2.434802939562108470e+00
8.006999999999999673e-01,-2.481193320511831946e+00
8.004000000000000004e-01,-2.620701209287978894e+00
8.000000000000000444e-01,-2.677785941379018375e+00
7.993999999999999995e-01,-2.681058702299343732e+00
7.991000000000000325e-01,-2.688028223875038591e+00
7.986999999999999655e-01,-2.696278232389714979e+00
7.980000000000000426e-01,-2.625410338061295867e+00
7.976999999999999647e-01,-2.569633133608084652e+00
7.973999999999999977e-01,-2.516617036734114521e+00
7.967999999999999527e-01,-2.519911265110863496e+00
7.963999999999999968e-01,-2.496590704967605046e+00
7.957999999999999519e-01,-2.563348569263879106e+00
7.953999999999999959e-01,-2.620899760366057762e+00
7.947999999999999510e-01,-2.646285320928309925e+00
7.944999999999999840e-01,-2.604026116558855186e+00
7.941000000000000281e-01,-2.629150290703041737e+00
7.933999999999999941e-01,-2.537909130205517894e+00
7.931000000000000272e-01,-2.457426569554832518e+00
7.927999999999999492e-01,-2.467869307209435981e+00
7.921000000000000263e-01,-2.497979669728866980e+00
7.916999999999999593e-01,-2.502118311274725837e+00
7.913999999999999924e-01,-2.586660713051469607e+00
7.906999999999999584e-01,-2.614209465178207736e+00
7.903999999999999915e-01,-2.592600865426453183e+00
7.901000000000000245e-01,-2.575320987781570814e+00
7.896999999999999575e-01,-2.540662474412591632e+00
7.891000000000000236e-01,-2.517295277359166139e+00
7.887999999999999456e-01,-2.475525540137912817e+00
7.884999999999999787e-01,-2.406853231064209897e+00
7.877999999999999448e-01,-2.357723815754053653e+00
7.874999999999999778e-01,-2.317508450245253648e+00
7.868000000000000549e-01,-2.257290103694631345e+00
7.864999999999999769e-01,-2.348762767576673127e+00
7.861000000000000210e-01,-2.431690286616994268e+00
7.854999999999999760e-01,-2.465571843290048637e+00
7.852000000000000091e-01,-2.449641556352133431e+00
7.844999999999999751e-01,-2.509679531661479501e+00
7.841000000000000192e-01,-2.447858497558186297e+00
7.838000000000000522e-01,-2.464262879201539747e+00
7.832000000000000073e-01,-2.522015637331509463e+00
7.829000000000000403e-01,-2.599072502913468696e+00
7.824999999999999734e-01,-2.649754488678879305e+00
7.819000000000000394e-01,-2.729277060227741636e+00
7.815999999999999615e-01,-2.760182983894965414e+00
7.812999999999999945e-01,-2.788765388818947866e+00
7.805999999999999606e-01,-2.810846428151769771e+00
7.802999999999999936e-01,-2.703843140802186795e+00
7.796999999999999487e-01,-2.667947089412814332e+00
7.792999999999999927e-01,-2.609214943712356849e+00
7.790000000000000258e-01,-2.482214942870764052e+00
7.782999999999999918e-01,-2.467753832592345375e+00
7.780000000000000249e-01,-2.481857645507679067e+00
7.772999999999999909e-01,-2.421200604365014719e+00
7.770000000000000240e-01,-2.469601289493417173e+00
7.766999999999999460e-01,-2.603092034646481423e+00
7.760000000000000231e-01,-2.592964084080218168e+00
7.756999999999999451e-01,-2.680259374512328208e+00
7.752999999999999892e-01,-2.796605939573704180e+00
7.747000000000000552e-01,-2.805656507838816260e+00
7.743999999999999773e-01,-2.656800910176559949e+00
7.737000000000000544e-01,-2.627641498823829469e+00
7.733999999999999764e-01,-2.584779126205694055e+00
7.727000000000000535e-01,-2.506044079990388251e+00
7.721000000000000085e-01,-2.493390894640068467e+00
7.718000000000000416e-01,-2.558110172367622503e+00
7.713999999999999746e-01,-2.558488959593097078e+00
7.708000000000000407e-01,-2.509862192464906716e+00
7.704999999999999627e-01,-2.513498866418273359e+00
7.698000000000000398e-01,-2.455616018234296760e+00
7.693999999999999728e-01,-2.383096429130759919e+00
7.691000000000000059e-01,-2.378821614872073109e+00
7.688000000000000389e-01,-2.444374959189032914e+00
7.681000000000000050e-01,-2.494387269212638980e+00
7.677000000000000490e-01,-2.506626632620134743e+00
7.671000000000000041e-01,-2.493889772393342863e+00
7.668000000000000371e-01,-2.519395298216375867e+00
7.661000000000000032e-01,-2.477959094261683592e+00
7.658000000000000362e-01,-2.494732282601885842e+00
7.654999999999999583e-01,-2.570734613793757006e+00
7.648000000000000353e-01,-2.638273523929979270e+00
7.644999999999999574e-01,-2.649913592080721525e+00
7.641999999999999904e-01,-2.639186019795791704e+00
7.632999999999999785e-01,-2.606204360369179795e+00
7.629000000000000226e-01,-2.514478317997004275e+00
7.625999999999999446e-01,-2.526760948452777544e+00
7.620000000000000107e-01,-2.472075708383203452e+00
7.616000000000000547e-01,-2.482230863561363243e+00
7.609000000000000208e-01,-2.496704957935802494e+00
7.606000000000000538e-01,-2.529449573026587572e+00
7.600000000000000089e-01,-2.578425954380958451e+00
7.597000000000000419e-01,-2.646633109475993173e+00
7.592999999999999750e-01,-2.693895432356041564e+00
7.587000000000000410e-01,-2.683888847620496954e+00
7.583999999999999631e-01,-2.761415727269567189e+00
7.580000000000000071e-01,-2.744842782165524131e+00
7.572999999999999732e-01,-2.755339867404615894e+00
7.570000000000000062e-01,-2.674516546219141144e+00
7.566000000000000503e-01,-2.621995136200816479e+00
7.560000000000000053e-01,-2.583643334103935540e+00
7.552999999999999714e-01,-2.541186901847125590e+00
7.549000000000000155e-01,-2.519592380030577505e+00
7.542999999999999705e-01,-2.590659421696506204e+00
7.540000000000000036e-01,-2.661711327135163341e+00
7.532999999999999696e-01,-2.697572762499211851e+00
7.530000000000000027e-01,-2.734626929941641471e+00
7.527000000000000357e-01,-2.751707525717461689e+00
7.520999999999999908e-01,-2.730753322704726482e+00
7.517000000000000348e-01,-2.650507258622480933e+00
7.513999999999999568e-01,-2.554701857130914355e+00
7.507000000000000339e-01,-2.556957354381828029e+00
